epoch,accuracy,loss,val_accuracy,val_loss
0,0.7546468377113342,0.5480177402496338,0.779411792755127,0.44661346077919006
1,0.8141263723373413,0.4117661714553833,0.7647058963775635,0.3958924114704132
2,0.821561336517334,0.34603244066238403,0.75,0.3933714032173157
3,0.8364312052726746,0.3036563992500305,0.7941176295280457,0.35590776801109314
4,0.8847583532333374,0.2483910471200943,0.8823529481887817,0.31297096610069275
5,0.910780668258667,0.21683897078037262,0.8529411554336548,0.28767672181129456
6,0.921933114528656,0.19030171632766724,0.8970588445663452,0.2533406615257263
7,0.9479553699493408,0.16835439205169678,0.8676470518112183,0.24840949475765228
8,0.9591078162193298,0.13235509395599365,0.8823529481887817,0.2158394455909729
9,0.9702602028846741,0.11439938843250275,0.9117646813392639,0.19503410160541534
10,0.9665427803993225,0.09918344020843506,0.9117646813392639,0.17176376283168793
11,0.9628252983093262,0.09777379035949707,0.8970588445663452,0.16849279403686523
12,0.9776951670646667,0.07759404182434082,0.9411764740943909,0.13705328106880188
13,0.9888476133346558,0.05904822424054146,0.9411764740943909,0.14049369096755981
14,0.9888476133346558,0.058140501379966736,0.9264705777168274,0.14022640883922577
15,0.9962825179100037,0.043957535177469254,0.9411764740943909,0.13023370504379272
16,0.9888476133346558,0.03794220834970474,0.9264705777168274,0.12214868515729904
17,0.9925650358200073,0.03532753512263298,0.9264705777168274,0.11705566942691803
