epoch,accuracy,loss,val_accuracy,val_loss
0,0.6018518805503845,0.6616863012313843,0.5935227870941162,0.6553094387054443
1,0.679894208908081,0.583152711391449,0.6734963655471802,0.5949100255966187
2,0.7174272537231445,0.5462363362312317,0.6972901225090027,0.5602945685386658
3,0.7481812238693237,0.5155972242355347,0.7356246113777161,0.5319620966911316
4,0.7486772537231445,0.49162498116493225,0.738929271697998,0.506919801235199
5,0.7711640000343323,0.46813228726387024,0.7660277485847473,0.4861612319946289
6,0.7880290746688843,0.43807631731033325,0.7746199369430542,0.4748207926750183
7,0.8009259104728699,0.42572319507598877,0.7858558893203735,0.446275919675827
8,0.8125,0.4036415219306946,0.7931262254714966,0.43220055103302
9,0.8133267164230347,0.4009428918361664,0.7931262254714966,0.41245150566101074
10,0.8262235522270203,0.38218799233436584,0.8010575175285339,0.40355634689331055
11,0.8391203880310059,0.3605426549911499,0.8136153221130371,0.40053999423980713
12,0.8424272537231445,0.3530068099498749,0.8195638060569763,0.3854065239429474
13,0.8508597612380981,0.33953389525413513,0.829477846622467,0.37700164318084717
14,0.8518518805503845,0.32899871468544006,0.8155981302261353,0.3794497549533844
15,0.8710317611694336,0.30557310581207275,0.8169200420379639,0.3761301040649414
16,0.8713624477386475,0.30424055457115173,0.8473231792449951,0.3542439639568329
17,0.8736772537231445,0.29371634125709534,0.8314606547355652,0.36313942074775696
18,0.8711971044540405,0.29544156789779663,0.8625248074531555,0.3219366669654846
19,0.8807870149612427,0.2806481420993805,0.8367481827735901,0.3794536590576172
20,0.8875661492347717,0.2688116729259491,0.8493059873580933,0.3350198268890381
21,0.8842592835426331,0.2734537124633789,0.8552544713020325,0.3267536759376526
22,0.8951719403266907,0.2526567578315735,0.8433575630187988,0.3541199266910553
23,0.8921957612037659,0.25399646162986755,0.8479841351509094,0.32590118050575256
