epoch,accuracy,loss,val_accuracy,val_loss
0,0.5339720249176025,0.8076834678649902,0.5674837827682495,0.6851491928100586
1,0.5701102614402771,0.6891902685165405,0.6084812879562378,0.6554350256919861
2,0.6060371398925781,0.6591318249702454,0.622569739818573,0.6447127461433411
3,0.6260786652565002,0.644081711769104,0.6417300701141357,0.6307023167610168
4,0.6470360159873962,0.6263993382453918,0.6766694784164429,0.6003968715667725
5,0.663942813873291,0.6106399893760681,0.6937165260314941,0.5789135098457336
6,0.6834207773208618,0.5862486362457275,0.7082276940345764,0.5686562657356262
7,0.6994470357894897,0.568490743637085,0.708932101726532,0.5605862140655518
8,0.7094149589538574,0.5540974736213684,0.7316145300865173,0.5326128005981445
9,0.7291747331619263,0.5312925577163696,0.735418438911438,0.5197876691818237
10,0.7428058385848999,0.5152438282966614,0.7416173815727234,0.5083901882171631
11,0.7494980692863464,0.5006658434867859,0.7511975169181824,0.5027142763137817
12,0.7612975835800171,0.4779616892337799,0.764722466468811,0.48680049180984497
13,0.7723222374916077,0.46364203095436096,0.774443507194519,0.46744024753570557
14,0.7820084095001221,0.4475766122341156,0.7700760960578918,0.4738450348377228
15,0.7916945219039917,0.43364375829696655,0.7914905548095703,0.43276819586753845
16,0.7949702143669128,0.4229339361190796,0.8041701912879944,0.4266444146633148
17,0.8061709403991699,0.40361371636390686,0.8024795651435852,0.4170655906200409
18,0.8150117993354797,0.39317837357521057,0.8207945823669434,0.39247411489486694
19,0.821281373500824,0.3774321377277374,0.8038884401321411,0.42272332310676575
20,0.8287132978439331,0.3693588972091675,0.8206536769866943,0.38559406995773315
21,0.8310379981994629,0.3642403185367584,0.8285432457923889,0.3745405972003937
22,0.8388221859931946,0.34577101469039917,0.8068469762802124,0.40512707829475403
23,0.8404071927070618,0.33856260776519775,0.8423499464988708,0.356063574552536
24,0.8475925326347351,0.3315199315547943,0.8346012830734253,0.3705379068851471
25,0.8509034514427185,0.32232049107551575,0.850803017616272,0.32871678471565247
26,0.8575252890586853,0.3151801824569702,0.831501841545105,0.3588026762008667
27,0.8602726459503174,0.3085249662399292,0.8367145657539368,0.3514806926250458
28,0.8607657551765442,0.3036753237247467,0.8567202091217041,0.32755306363105774
29,0.867634117603302,0.29615727066993713,0.8548886775970459,0.3274403214454651
30,0.8698179125785828,0.2900960445404053,0.8610876202583313,0.31331783533096313
31,0.8705927729606628,0.28328725695610046,0.8524936437606812,0.33838140964508057
32,0.8755591511726379,0.2783146798610687,0.8586925864219666,0.3196614682674408
33,0.8779543042182922,0.2736259400844574,0.8469991683959961,0.3442212641239166
34,0.8797858357429504,0.2700898349285126,0.8633418083190918,0.3136918842792511
35,0.882075309753418,0.26390618085861206,0.846717357635498,0.3454549312591553
36,0.8860906362533569,0.25468796491622925,0.8723583817481995,0.2986718416213989
37,0.8889436721801758,0.25071990489959717,0.8757396340370178,0.294564425945282
38,0.886513352394104,0.2535269856452942,0.8231896162033081,0.43113797903060913
39,0.891197919845581,0.24349786341190338,0.8691180348396301,0.29202142357826233
40,0.8939452767372131,0.2415022999048233,0.873203694820404,0.29719027876853943
41,0.9012715220451355,0.23231099545955658,0.8284023404121399,0.40089738368988037
42,0.8973265886306763,0.23243488371372223,0.8472809195518494,0.34605535864830017
