epoch,accuracy,loss,val_accuracy,val_loss
0,0.7020962238311768,0.5524219870567322,0.7662337422370911,0.5092098712921143
1,0.7460879683494568,0.5066471099853516,0.7662337422370911,0.497919499874115
2,0.7608503103256226,0.48877593874931335,0.767414391040802,0.49465689063072205
3,0.7655742764472961,0.47876808047294617,0.767414391040802,0.4887099266052246
4,0.7767935991287231,0.4702451229095459,0.7697756886482239,0.4871000051498413
5,0.775317370891571,0.4666144847869873,0.7804014086723328,0.48353517055511475
6,0.7915559411048889,0.449457585811615,0.767414391040802,0.4852463901042938
7,0.7950989007949829,0.4406373202800751,0.7685950398445129,0.490607351064682
8,0.8080897331237793,0.42859283089637756,0.757969319820404,0.4926491975784302
9,0.8169471621513367,0.41524097323417664,0.7603305578231812,0.49556583166122437
10,0.817832887172699,0.40512603521347046,0.7910271286964417,0.48382872343063354
11,0.8210806250572205,0.3928956687450409,0.7863045930862427,0.4899142384529114
12,0.8278712630271912,0.38306286931037903,0.7733175754547119,0.5140395760536194
13,0.8331857323646545,0.37632226943969727,0.7756788730621338,0.49180611968040466
14,0.8417478799819946,0.35920247435569763,0.767414391040802,0.4939134120941162
15,0.8500147461891174,0.3485771715641022,0.759149968624115,0.516559898853302
