val_loss,val_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.6861285090446472,0.6390109986066819,True,,,1,ad6cde9cf8ff4d528e1528e0ba9c6876,2021-07-27_10-54-55,1627383295,18.406533241271973,18.406533241271973,81311,f5f37d55ad3d,172.17.0.5,18.406533241271973,0,1,f498092e
