epoch,accuracy,loss,val_accuracy,val_loss
0,0.5078999996185303,1.0447521209716797,0.5246842503547668,0.6903859376907349
1,0.5216891765594482,0.9021526575088501,0.5235361456871033,0.6928563714027405
2,0.5374892354011536,0.8963951468467712,0.5820895433425903,0.6787137389183044
3,0.5176673531532288,0.8716177344322205,0.5889781713485718,0.6701231002807617
4,0.5524274706840515,0.8198435306549072,0.5889781713485718,0.6694625616073608
5,0.5532892942428589,0.7960814833641052,0.5901262760162354,0.66978520154953
6,0.5590347647666931,0.7749810814857483,0.6165327429771423,0.6603916883468628
7,0.5711002349853516,0.7549518346786499,0.6199770569801331,0.6555606126785278
8,0.5800057649612427,0.7309807538986206,0.5981630086898804,0.6574794054031372
9,0.5975294709205627,0.7080519199371338,0.633754312992096,0.6538592576980591
10,0.603849470615387,0.683530867099762,0.6257175803184509,0.6441115736961365
11,0.6113185882568359,0.6781812906265259,0.6234213709831238,0.6397865414619446
12,0.6276931762695312,0.6601693034172058,0.6360505223274231,0.6367676854133606
13,0.6311404705047607,0.6493101716041565,0.6222732663154602,0.6287115216255188
14,0.6478023529052734,0.6327806711196899,0.6303099989891052,0.6278576254844666
15,0.6670497059822083,0.6221269369125366,0.649827778339386,0.620404064655304
16,0.6739442944526672,0.6108570694923401,0.6567164063453674,0.6184222102165222
17,0.6794024705886841,0.5983194708824158,0.6394948363304138,0.6198315024375916
18,0.683137059211731,0.5915790796279907,0.6521239876747131,0.6170841455459595
19,0.6960643529891968,0.5864284038543701,0.6624569296836853,0.6151301264762878
20,0.7041079998016357,0.57431960105896,0.6509758830070496,0.6171033382415771
21,0.7121517062187195,0.5618828535079956,0.6532720923423767,0.6172362565994263
22,0.7196208238601685,0.5443872809410095,0.641791045665741,0.6222333312034607
23,0.7219190001487732,0.5447608828544617,0.6624569296836853,0.6133936047554016
24,0.7247917056083679,0.538907527923584,0.6681974530220032,0.6081830263137817
25,0.7311117649078369,0.5342689156532288,0.6647531390190125,0.6148778200149536
26,0.7328354120254517,0.5288928151130676,0.6670493483543396,0.5993810892105103
27,0.7443263530731201,0.5154156684875488,0.6693455576896667,0.6026304364204407
28,0.7400172352790833,0.5086923241615295,0.6762341856956482,0.6089999675750732
29,0.7572536468505859,0.5005959868431091,0.6590126156806946,0.6207214593887329
30,0.7474863529205322,0.5100658535957336,0.6670493483543396,0.6237873435020447
31,0.7624245882034302,0.494171142578125,0.6624569296836853,0.6200979351997375
32,0.7719046473503113,0.4688257873058319,0.6773822903633118,0.61258864402771
33,0.767882764339447,0.4776603579521179,0.6785303950309753,0.6143175959587097
34,0.7839701175689697,0.45698651671409607,0.6716417670249939,0.619445264339447
35,0.7865555882453918,0.4513867199420929,0.673937976360321,0.6422716379165649
36,0.7957483530044556,0.44075027108192444,0.6796785593032837,0.6223803758621216
37,0.7971847057342529,0.4404743015766144,0.6796785593032837,0.6338485479354858
38,0.8014938235282898,0.4207804203033447,0.6773822903633118,0.6356899738311768
39,0.8112611174583435,0.41008615493774414,0.6865671873092651,0.6535769701004028
40,0.8109738826751709,0.41672465205192566,0.6877152919769287,0.6293079853057861
41,0.822752058506012,0.3891242444515228,0.6785303950309753,0.6614834070205688
42,0.8230393528938293,0.38568803668022156,0.673937976360321,0.6542371511459351
43,0.8302211761474609,0.3871622085571289,0.6854190826416016,0.6477968692779541
44,0.8239011764526367,0.37404340505599976,0.700344443321228,0.6650194525718689
45,0.8316575884819031,0.37701404094696045,0.6877152919769287,0.677516520023346
46,0.8359666466712952,0.3561740219593048,0.684270977973938,0.6767699122428894
47,0.8428612351417542,0.35324540734291077,0.6934558153152466,0.675213098526001
48,0.8491812944412231,0.34295418858528137,0.6969001293182373,0.6839289665222168
49,0.8543521761894226,0.33502084016799927,0.684270977973938,0.6947702765464783
