epoch,accuracy,loss,val_accuracy,val_loss
0,0.5381044745445251,0.6889482736587524,0.5706503391265869,0.6807166337966919
1,0.6039744019508362,0.6576555371284485,0.612006664276123,0.6486891508102417
2,0.6506114602088928,0.618808388710022,0.6625903248786926,0.6098712086677551
3,0.6880488991737366,0.5787104368209839,0.6842690110206604,0.5833669900894165
4,0.715036153793335,0.5424804091453552,0.6972762942314148,0.5682461857795715
5,0.7386325597763062,0.5097198486328125,0.7241801023483276,0.5226601362228394
6,0.7617843151092529,0.4762100875377655,0.7455253005027771,0.5073513984680176
7,0.7792662382125854,0.4484880268573761,0.7541967630386353,0.4966447353363037
8,0.7959144115447998,0.42402106523513794,0.7574207782745361,0.48890796303749084
9,0.8098387718200684,0.3986947536468506,0.774319052696228,0.4629935920238495
10,0.8225958943367004,0.37863779067993164,0.7787659764289856,0.47075769305229187
11,0.8333796262741089,0.3596782684326172,0.7806559205055237,0.4763995409011841
12,0.840077817440033,0.3441900908946991,0.7922179102897644,0.46816226840019226
13,0.847693145275116,0.3276103734970093,0.8041133880615234,0.443450927734375
14,0.8553085327148438,0.3147704303264618,0.8030016422271729,0.45031043887138367
15,0.8622568249702454,0.30450883507728577,0.7958865761756897,0.47662264108657837
16,0.8685658574104309,0.29154548048973083,0.807003915309906,0.44456684589385986
17,0.8707059621810913,0.2835944592952728,0.8053362965583801,0.45126447081565857
18,0.8747637867927551,0.2777303159236908,0.8055586218833923,0.4370620846748352
19,0.8786270022392273,0.27078333497047424,0.8123401999473572,0.4526427090167999
20,0.8847970962524414,0.2579978108406067,0.8137854337692261,0.4494295120239258
21,0.885908842086792,0.25229495763778687,0.8176764845848083,0.4453214704990387
22,0.8899110555648804,0.24705488979816437,0.8252362608909607,0.45657971501350403
23,0.8939132690429688,0.2401513010263443,0.8197887539863586,0.44960281252861023
24,0.8964702486991882,0.2351035177707672,0.8168982863426208,0.4842706620693207
25,0.8951639533042908,0.23534129559993744,0.8224568963050842,0.45472389459609985
26,0.8993885517120361,0.22436606884002686,0.8156753778457642,0.4663306474685669
27,0.9019177556037903,0.2232869267463684,0.8230127692222595,0.4651598036289215
