epoch,accuracy,loss,val_accuracy,val_loss
0,0.6508573293685913,0.6354081034660339,0.7725947499275208,0.5291954874992371
1,0.8146661520004272,0.4434868395328522,0.82798832654953,0.42239612340927124
2,0.8445822596549988,0.3823343813419342,0.8483964800834656,0.4017356336116791
3,0.8544327020645142,0.3616311550140381,0.8586005568504333,0.3858973979949951
4,0.8668369054794312,0.3297758102416992,0.8600583076477051,0.381811261177063
5,0.8748632073402405,0.3300912380218506,0.8629737496376038,0.37251076102256775
6,0.8803356289863586,0.3209848999977112,0.851311981678009,0.3798600733280182
7,0.8803356289863586,0.31469038128852844,0.8731778264045715,0.361707866191864
8,0.882889449596405,0.3047724664211273,0.8702623844146729,0.360943466424942
9,0.8865377306938171,0.2921093702316284,0.8600583076477051,0.36683034896850586
10,0.8847135901451111,0.2943900525569916,0.8731778264045715,0.35392576456069946
11,0.8898212313652039,0.2836475074291229,0.8731778264045715,0.34987977147102356
12,0.8923750519752502,0.27930697798728943,0.8746355772018433,0.34530967473983765
13,0.8967530131340027,0.2716728150844574,0.8731778264045715,0.3440200090408325
14,0.8996716737747192,0.26012808084487915,0.8790087699890137,0.34228265285491943
15,0.8993068337440491,0.2579410970211029,0.8892128467559814,0.33641642332077026
16,0.9022254943847656,0.2526024580001831,0.8819242119789124,0.3312624990940094
17,0.9022254943847656,0.25059083104133606,0.8804664611816406,0.333467572927475
18,0.9084275960922241,0.2379906177520752,0.8644315004348755,0.34020641446113586
19,0.9084275960922241,0.235478937625885,0.8717201352119446,0.32580551505088806
20,0.908062756061554,0.2285657674074173,0.8790087699890137,0.3165757954120636
