epoch,accuracy,loss,val_accuracy,val_loss
0,0.64426589012146,0.8538663983345032,0.7842565774917603,0.5298376679420471
1,0.806428074836731,0.43408212065696716,0.8717201352119446,0.42288607358932495
2,0.8750913143157959,0.3014896512031555,0.918367326259613,0.3416052758693695
3,0.9035792350769043,0.23548418283462524,0.9300291538238525,0.28683415055274963
4,0.9225712418556213,0.19439469277858734,0.9358600378036499,0.23469331860542297
5,0.9335281252861023,0.17261850833892822,0.941690981388092,0.2031947821378708
6,0.9393718242645264,0.1430944800376892,0.9446064233779907,0.18004858493804932
7,0.9452154636383057,0.14594954252243042,0.9504373073577881,0.1667415350675583
8,0.959094226360321,0.1128326952457428,0.9475218653678894,0.1647777557373047
9,0.9634770154953003,0.0995435118675232,0.9504373073577881,0.1508132517337799
10,0.9685901999473572,0.09382665157318115,0.9533527493476868,0.15405267477035522
11,0.970051109790802,0.08689859509468079,0.9533527493476868,0.14527130126953125
12,0.9642074704170227,0.09767097234725952,0.9533527493476868,0.15266630053520203
13,0.9693206548690796,0.07964418083429337,0.9562682509422302,0.1447690725326538
14,0.9758948087692261,0.07275781780481339,0.9533527493476868,0.1464238464832306
15,0.9766252636909485,0.06064199283719063,0.9562682509422302,0.1467045396566391
16,0.9737034440040588,0.07200238853693008,0.9591836929321289,0.12838749587535858
17,0.9802775979042053,0.05628510192036629,0.9591836929321289,0.13394905626773834
18,0.986851692199707,0.04766806215047836,0.9562682509422302,0.1270652711391449
19,0.9861212372779846,0.045705441385507584,0.9533527493476868,0.13126175105571747
20,0.983199417591095,0.05057540535926819,0.9591836929321289,0.12761034071445465
21,0.9846603274345398,0.05254373326897621,0.9591836929321289,0.12410777062177658
