val_loss,val_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.24439640194177628,0.9018232762813568,True,,,1,9e80890f84ea49638c9f7d02ddea0a98,2021-07-13_10-40-54,1626172854,1526.5064306259155,1526.5064306259155,235465,4b21eb5d908c,172.17.0.8,1526.5064306259155,0,1,31b3eb32
