epoch,accuracy,loss,val_accuracy,val_loss
0,0.7058823704719543,0.5514320135116577,0.704081654548645,0.5297760963439941
1,0.8388746976852417,0.3695814907550812,0.7755101919174194,0.3797387480735779
2,0.8670076727867126,0.2785915732383728,0.7857142686843872,0.41983041167259216
3,0.905370831489563,0.2097594290971756,0.795918345451355,0.5309297442436218
4,0.9130434989929199,0.21235890686511993,0.8367347121238708,0.3952043354511261
5,0.9411764740943909,0.14785267412662506,0.8979591727256775,0.27211591601371765
6,0.95652174949646,0.12964700162410736,0.8877550959587097,0.33384501934051514
7,0.9616368412971497,0.10639948397874832,0.9081632494926453,0.27182191610336304
8,0.95652174949646,0.12913206219673157,0.8469387888908386,0.3423473834991455
9,0.9616368412971497,0.10092934966087341,0.8571428656578064,0.31881335377693176
10,0.9514066576957703,0.12431074678897858,0.8979591727256775,0.25812339782714844
11,0.9795396327972412,0.06127971038222313,0.9081632494926453,0.2716158926486969
12,0.95652174949646,0.15498501062393188,0.8775510191917419,0.3157348334789276
