epoch,accuracy,loss,val_accuracy,val_loss
0,0.5918367505073547,0.8138841986656189,0.6451612710952759,0.6848145127296448
1,0.4571428596973419,0.6976526975631714,0.6129032373428345,0.6816114783287048
2,0.6326530575752258,0.6657435297966003,0.725806474685669,0.5792184472084045
3,0.7061224579811096,0.5918980240821838,0.6774193644523621,0.5679541826248169
4,0.7673469185829163,0.4940730333328247,0.8064516186714172,0.5580135583877563
5,0.7836734652519226,0.49230584502220154,0.8064516186714172,0.39612042903900146
6,0.8122448921203613,0.4044594466686249,0.774193525314331,0.48144853115081787
7,0.8653061389923096,0.30479660630226135,0.725806474685669,0.5978173017501831
8,0.918367326259613,0.25860825181007385,0.8709677457809448,0.38124316930770874
9,0.922448992729187,0.22516945004463196,0.8387096524238586,0.35896390676498413
10,0.9265305995941162,0.17139515280723572,0.8225806355476379,0.5776278376579285
11,0.8775510191917419,0.43072250485420227,0.7903226017951965,0.458488792181015
12,0.8612244725227356,0.3146302402019501,0.8064516186714172,0.4054272472858429
13,0.918367326259613,0.25046980381011963,0.7903226017951965,0.36932092905044556
