epoch,accuracy,loss,val_accuracy,val_loss
0,0.6123907566070557,0.7421959638595581,0.7230158448219299,0.5688925981521606
1,0.717633068561554,0.555299699306488,0.761904776096344,0.4834688603878021
2,0.7559571266174316,0.4956394135951996,0.7904762029647827,0.44056954979896545
3,0.7881255149841309,0.45857229828834534,0.8111110925674438,0.4135509133338928
4,0.7956711649894714,0.4329264461994171,0.8198412656784058,0.3963625133037567
5,0.8101667761802673,0.41751351952552795,0.8269841074943542,0.3844951093196869
6,0.8165210485458374,0.402336448431015,0.8301587104797363,0.37553927302360535
7,0.8234710097312927,0.3931310772895813,0.8333333134651184,0.3664959967136383
8,0.8300238251686096,0.3862813115119934,0.8341270089149475,0.3629964292049408
9,0.8375694751739502,0.372798353433609,0.8388888835906982,0.354108065366745
10,0.8332009315490723,0.37416690587997437,0.8420634865760803,0.34990251064300537
11,0.8397537469863892,0.36461248993873596,0.8444444537162781,0.3475959300994873
12,0.8349880576133728,0.3626563847064972,0.8452380895614624,0.34301993250846863
13,0.8447180390357971,0.3526213467121124,0.8468254208564758,0.3398166596889496
14,0.8431294560432434,0.3496020436286926,0.8476190567016602,0.3372402489185333
15,0.8488879799842834,0.3425596058368683,0.8523809313774109,0.3334200978279114
16,0.8516680002212524,0.340025395154953,0.8515872955322266,0.3319591283798218
17,0.8504765629768372,0.3396793603897095,0.8547618985176086,0.32824400067329407
18,0.8518665432929993,0.331666499376297,0.8539682626724243,0.32573622465133667
19,0.8611993789672852,0.32783496379852295,0.855555534362793,0.3246556520462036
20,0.8558379411697388,0.32305198907852173,0.8547618985176086,0.32068032026290894
21,0.859213650226593,0.3247378170490265,0.8571428656578064,0.3187788426876068
22,0.8574265241622925,0.3234054744243622,0.85317462682724,0.3169403374195099
23,0.8645750880241394,0.3118813633918762,0.8595238327980042,0.3138789236545563
24,0.8621922135353088,0.3148701786994934,0.8611111044883728,0.3109074532985687
25,0.8637807965278625,0.31355246901512146,0.8619047403335571,0.3100687265396118
26,0.8697378635406494,0.30654406547546387,0.8619047403335571,0.30830276012420654
27,0.8683478832244873,0.307481050491333,0.8619047403335571,0.30683082342147827
28,0.8707307577133179,0.30605748295783997,0.8595238327980042,0.303165465593338
29,0.8709293007850647,0.30260422825813293,0.8611111044883728,0.30368539690971375
