epoch,accuracy,loss,val_accuracy,val_loss
0,0.5687841176986694,0.6738383173942566,0.6525126695632935,0.6209182143211365
1,0.7099571228027344,0.5582220554351807,0.7557460069656372,0.4819002151489258
2,0.8004676699638367,0.4210469722747803,0.8009349703788757,0.41443684697151184
3,0.8526890277862549,0.322966068983078,0.8441760540008545,0.34137430787086487
4,0.8979929685592651,0.24209466576576233,0.8453447818756104,0.3279767632484436
5,0.9237139225006104,0.17971158027648926,0.8776782155036926,0.2848149240016937
6,0.9569368958473206,0.11750034987926483,0.8675496578216553,0.3552119731903076
7,0.9678487777709961,0.08850277960300446,0.889365017414093,0.3058326542377472
8,0.9802221059799194,0.05675745755434036,0.8854694366455078,0.33159932494163513
9,0.9859703779220581,0.04158518463373184,0.8924815058708191,0.33455073833465576
10,0.9840218424797058,0.04890185594558716,0.8994935750961304,0.33059248328208923
11,0.9926928877830505,0.022492770105600357,0.8959875106811523,0.3363502323627472
12,0.9995128512382507,0.004907071590423584,0.9088429808616638,0.36279016733169556
13,1.0,0.0010884978109970689,0.9072847962379456,0.3643091022968292
14,1.0,0.000489169848151505,0.9053369760513306,0.3794249892234802
15,1.0,0.00033393024932593107,0.9072847962379456,0.3918412923812866
16,1.0,0.0002479913819115609,0.9072847962379456,0.4074081778526306
17,1.0,0.00019276882812846452,0.9068952202796936,0.4165591597557068
