epoch,accuracy,loss,val_accuracy,val_loss
0,0.5276957154273987,0.6937872171401978,0.538385808467865,0.6962537169456482
1,0.57656329870224,0.6775155663490295,0.5428149700164795,0.6908612847328186
2,0.6031511425971985,0.6583359241485596,0.5585629940032959,0.6912612318992615
3,0.6355243921279907,0.6352167725563049,0.5792322754859924,0.6680613160133362
4,0.6601427793502808,0.6085148453712463,0.5939960479736328,0.6650701761245728
5,0.6942393183708191,0.5754715800285339,0.5939960479736328,0.6778104901313782
6,0.720457911491394,0.5362025499343872,0.6003937125205994,0.6774497628211975
7,0.7493845224380493,0.49854063987731934,0.6067913174629211,0.6933653950691223
8,0.7875430583953857,0.4529303014278412,0.6107283234596252,0.7559599876403809
9,0.8242245316505432,0.39054733514785767,0.6117125749588013,0.7936162352561951
10,0.846996545791626,0.34374532103538513,0.6102362275123596,0.8023534417152405
11,0.8861398100852966,0.27865466475486755,0.6082677245140076,0.9192379117012024
12,0.9101427793502808,0.22340691089630127,0.6062992215156555,1.0085906982421875
13,0.9324224591255188,0.18481376767158508,0.6062992215156555,1.1603236198425293
