epoch,accuracy,loss,val_accuracy,val_loss
0,0.7829724550247192,0.45882970094680786,0.7976424098014832,0.44840821623802185
1,0.852854311466217,0.32784566283226013,0.8506876230239868,0.34365567564964294
2,0.8725393414497375,0.30131426453590393,0.8546168804168701,0.353534072637558
3,0.875,0.28475746512413025,0.8546168804168701,0.3415070176124573
4,0.8833661675453186,0.2762839198112488,0.8605108261108398,0.3313191831111908
5,0.9015747904777527,0.2609800398349762,0.8506876230239868,0.32850146293640137
6,0.900098443031311,0.24911244213581085,0.8605108261108398,0.33400604128837585
7,0.8996062874794006,0.2417634129524231,0.8546168804168701,0.3333549201488495
8,0.913385808467865,0.22911036014556885,0.8487229943275452,0.3399614989757538
9,0.9192913174629211,0.22480878233909607,0.8506876230239868,0.38957709074020386
