epoch,accuracy,loss,val_accuracy,val_loss
0,0.5328947305679321,0.6984832286834717,0.6153846383094788,0.656893789768219
1,0.7302631735801697,0.6294737458229065,0.7692307829856873,0.6160920262336731
2,0.7631579041481018,0.5528389811515808,0.692307710647583,0.545491099357605
3,0.8092105388641357,0.4701010584831238,0.7692307829856873,0.5050403475761414
4,0.8355262875556946,0.37507152557373047,0.7692307829856873,0.43958887457847595
5,0.8881579041481018,0.3169018030166626,0.7692307829856873,0.47965219616889954
6,0.9144737124443054,0.24308069050312042,0.7948718070983887,0.39892441034317017
7,0.9342105388641357,0.18827687203884125,0.8205128312110901,0.4014632999897003
8,0.9736841917037964,0.12040103226900101,0.8461538553237915,0.359865665435791
9,0.9934210777282715,0.09066921472549438,0.7948718070983887,0.3975594937801361
10,1.0,0.053426869213581085,0.8461538553237915,0.34193453192710876
11,1.0,0.03605825826525688,0.8461538553237915,0.3479633331298828
12,1.0,0.017355987802147865,0.8461538553237915,0.35262331366539
13,1.0,0.01318414881825447,0.8461538553237915,0.3562261760234833
