epoch,accuracy,loss,val_accuracy,val_loss
0,0.8432203531265259,0.3574075400829315,0.9007263779640198,0.26426562666893005
1,0.9152542352676392,0.22098477184772491,0.9128329157829285,0.2373092621564865
2,0.9334140419960022,0.1737714558839798,0.9418886303901672,0.19039157032966614
3,0.9467312097549438,0.1434037834405899,0.9128329157829285,0.20525498688220978
4,0.9582324624061584,0.12022735178470612,0.9394673109054565,0.18329225480556488
5,0.9685230255126953,0.09374338388442993,0.9564164876937866,0.16055580973625183
6,0.9757869243621826,0.0841180831193924,0.9443099498748779,0.18836946785449982
7,0.9757869243621826,0.0655764639377594,0.9346246719360352,0.2885484993457794
8,0.9878934621810913,0.04383395239710808,0.9539951682090759,0.21599499881267548
9,0.9842615127563477,0.04738873243331909,0.9733656048774719,0.11617428809404373
10,0.9945520758628845,0.019480610266327858,0.9733656048774719,0.13449102640151978
11,0.9993946552276611,0.004813839215785265,0.9757869243621826,0.1592382788658142
12,1.0,0.0021143050398677588,0.980629563331604,0.14635786414146423
13,1.0,0.0012683211825788021,0.9830508232116699,0.16161343455314636
14,1.0,0.0006000714492984116,0.9830508232116699,0.17712418735027313
15,1.0,0.0004636275989469141,0.9830508232116699,0.17748276889324188
16,1.0,0.0003560703480616212,0.980629563331604,0.18323008716106415
17,1.0,0.00029248223290778697,0.980629563331604,0.18690228462219238
18,1.0,0.00025022620684467256,0.980629563331604,0.19001740217208862
