epoch,accuracy,loss,val_accuracy,val_loss
0,0.6281613111495972,0.6068223714828491,0.8075451254844666,0.46694710850715637
1,0.6764183044433594,0.5783259272575378,0.7895024418830872,0.4878143072128296
2,0.6974709630012512,0.5668684244155884,0.8064516186714172,0.4910735487937927
3,0.7242652177810669,0.5421451330184937,0.7977036833763123,0.4504748582839966
4,0.7269993424415588,0.5342742204666138,0.8141060471534729,0.40830323100090027
5,0.7423103451728821,0.528489351272583,0.8217605352401733,0.4383327066898346
6,0.7402597665786743,0.5131915807723999,0.8387096524238586,0.38766592741012573
7,0.7546138167381287,0.5077926516532898,0.8370694518089294,0.38434872031211853
8,0.7629528641700745,0.4897438883781433,0.8157463073730469,0.4090040624141693
9,0.7602187395095825,0.49559101462364197,0.8381629586219788,0.362192839384079
10,0.7613123655319214,0.4791996479034424,0.8392564058303833,0.3810698390007019
11,0.7725222110748291,0.4808654487133026,0.8354291915893555,0.3660411536693573
