epoch,accuracy,loss,val_accuracy,val_loss
0,0.7546173930168152,0.4396946132183075,0.8157894611358643,0.389444500207901
1,0.8825857639312744,0.23450645804405212,0.8421052694320679,0.3644014000892639
2,0.9248021245002747,0.15749967098236084,0.9210526347160339,0.1786852329969406
3,0.9656991958618164,0.09171582013368607,0.942105233669281,0.1392950415611267
4,0.9683377146720886,0.08081953972578049,0.9157894849777222,0.26520928740501404
5,0.9722955226898193,0.08500697463750839,0.9105263352394104,0.24699221551418304
6,0.9696570038795471,0.0969223752617836,0.9315789341926575,0.18236404657363892
7,0.9947229623794556,0.03546736761927605,0.9578947424888611,0.11497185379266739
8,1.0,0.009433828294277191,0.9578947424888611,0.09932196885347366
9,1.0,0.0036234918516129255,0.9684210419654846,0.08628420531749725
10,1.0,0.0018703127279877663,0.9684210419654846,0.09249560534954071
11,1.0,0.0013209739699959755,0.9684210419654846,0.07730398327112198
12,1.0,0.0009747358853928745,0.9684210419654846,0.08412128686904907
13,1.0,0.0007885987288318574,0.9684210419654846,0.07666023820638657
14,1.0,0.0006548810633830726,0.9684210419654846,0.07529536634683609
