epoch,accuracy,loss,val_accuracy,val_loss
0,0.49624866247177124,1.0972541570663452,0.5053533315658569,0.7019959688186646
1,0.5192925930023193,1.0202382802963257,0.5074946284294128,0.7171721458435059
2,0.520900309085846,0.9863927960395813,0.5117772817611694,0.716555655002594
3,0.5519828796386719,0.9052106142044067,0.5289078950881958,0.6947645545005798
4,0.5562701225280762,0.8749437928199768,0.5417559146881104,0.6831473708152771
5,0.5493032932281494,0.8799496293067932,0.5417559146881104,0.6737304329872131
6,0.5509110689163208,0.8482880592346191,0.578158438205719,0.6690750122070312
7,0.5862808227539062,0.7940183877944946,0.6167023777961731,0.6595759987831116
8,0.5814576745033264,0.8056761622428894,0.5910063982009888,0.6659536361694336
9,0.6034297943115234,0.7870936989784241,0.5888651013374329,0.6474428772926331
10,0.60503751039505,0.7569219470024109,0.597430408000946,0.6432806849479675
11,0.6136119961738586,0.7458078861236572,0.6017130613327026,0.6498567461967468
12,0.6280814409255981,0.7094352841377258,0.6316916346549988,0.6351264715194702
13,0.6430867910385132,0.6995010375976562,0.6359742879867554,0.6457180976867676
14,0.6425508856773376,0.7097364664077759,0.6509636044502258,0.626567542552948
15,0.6371918320655823,0.6856058835983276,0.6659528613090515,0.6172105669975281
16,0.6704180240631104,0.6533089876174927,0.6702355742454529,0.6105039715766907
17,0.6704180240631104,0.6451230645179749,0.6616702079772949,0.604606032371521
18,0.6806002259254456,0.6409545540809631,0.6531049013137817,0.5979345440864563
19,0.6714898347854614,0.6551302075386047,0.6680942177772522,0.595875084400177
20,0.6966773867607117,0.6041595935821533,0.6873661875724792,0.5969943404197693
21,0.6982851028442383,0.620873749256134,0.6680942177772522,0.5876864790916443
22,0.7004287242889404,0.6083758473396301,0.6830835342407227,0.5874176621437073
23,0.7320471405982971,0.5753669142723083,0.6852248311042786,0.593176007270813
24,0.7218649387359619,0.5622038245201111,0.6830835342407227,0.5839288830757141
25,0.7341907620429993,0.5530216097831726,0.6895074844360352,0.5806808471679688
26,0.7266880869865417,0.5497986078262329,0.7173447608947754,0.5802503824234009
27,0.7465165853500366,0.5276423692703247,0.7130621075630188,0.572780191898346
28,0.7347266674041748,0.530813455581665,0.7087794542312622,0.5692893862724304
29,0.7588424682617188,0.49657008051872253,0.6959314942359924,0.5712815523147583
30,0.7615219950675964,0.4909941554069519,0.7087794542312622,0.5591874122619629
31,0.7717041969299316,0.5015870928764343,0.7173447608947754,0.5455383062362671
