epoch,accuracy,loss,val_accuracy,val_loss
0,0.5672937631607056,0.7566075325012207,0.5433526039123535,0.6911014318466187
1,0.7698987126350403,0.511579155921936,0.5722543597221375,0.6748898029327393
2,0.8270622491836548,0.4078461825847626,0.589595377445221,0.6648051142692566
3,0.9073805809020996,0.3104099631309509,0.6300578117370605,0.6512272953987122
4,0.9319826364517212,0.24284175038337708,0.6387283205986023,0.6218593120574951
5,0.9602026343345642,0.19305042922496796,0.6387283205986023,0.6270288825035095
6,0.9855282306671143,0.1421830952167511,0.6647399067878723,0.6216256618499756
7,0.984804630279541,0.11181475222110748,0.6820809245109558,0.6290536522865295
8,0.984804630279541,0.10425517708063126,0.6416184902191162,0.6775450706481934
9,0.9891461730003357,0.0816621482372284,0.6242774724960327,0.7352193593978882
10,0.9884225726127625,0.08007659763097763,0.6531791687011719,0.7358839511871338
11,0.9891461730003357,0.07109987735748291,0.6849710941314697,0.7685116529464722
12,0.9927641153335571,0.06229671835899353,0.6618497371673584,0.7393872141838074
13,0.9905933141708374,0.06440429389476776,0.6416184902191162,0.8385823965072632
14,0.9891461730003357,0.05670405179262161,0.6734104156494141,0.7947846055030823
15,0.9811866879463196,0.0628511980175972,0.6589595079421997,0.8497227430343628
16,0.9913169145584106,0.052352890372276306,0.6589595079421997,0.8705464601516724
