val_loss,val_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.16741337031126022,0.950475537776947,True,,,1,243ca1c631174591a88b4cf8592a238d,2021-07-04_04-44-16,1625373856,104.18519973754883,104.18519973754883,188770,74d96adc7fc0,172.17.0.4,104.18519973754883,0,1,5634fd4a
