epoch,accuracy,loss,val_accuracy,val_loss
0,0.5359891057014465,0.6901456117630005,0.5364238619804382,0.6908458471298218
1,0.5544949769973755,0.6823409795761108,0.5391507744789124,0.6892911195755005
2,0.5672543048858643,0.6795041561126709,0.5321387052536011,0.6865564584732056
3,0.5737800598144531,0.6749235391616821,0.5410985350608826,0.6874599456787109
4,0.5773838758468628,0.6726837754249573,0.5301908850669861,0.68525230884552
5,0.5809876322746277,0.6699952483177185,0.5422672629356384,0.6839436888694763
6,0.5935521721839905,0.6626924872398376,0.554733157157898,0.6846709251403809
7,0.6025128960609436,0.6557596325874329,0.5660303831100464,0.6791061162948608
8,0.6155644059181213,0.6463858485221863,0.5784962773323059,0.668235719203949
9,0.6290055513381958,0.6396565437316895,0.5777171850204468,0.6779553294181824
10,0.6360183358192444,0.6285495758056641,0.5983638763427734,0.665255069732666
11,0.652576208114624,0.6165421009063721,0.610829770565033,0.6518744230270386
12,0.66786789894104,0.6035279631614685,0.6151149272918701,0.6509531140327454
13,0.6746858954429626,0.5912858843803406,0.6236852407455444,0.6365496516227722
14,0.6877374053001404,0.5766810178756714,0.637709379196167,0.6266071200370789
15,0.7057563066482544,0.5587040185928345,0.6595247387886047,0.6255078911781311
16,0.7213402390480042,0.5429595708847046,0.6626412272453308,0.5950718522071838
17,0.7293269634246826,0.52841717004776,0.6638098955154419,0.6038275957107544
18,0.7426707148551941,0.5105152130126953,0.6895208358764648,0.5810016393661499
19,0.7550404071807861,0.49429091811180115,0.6856252551078796,0.5835357308387756
20,0.7623453736305237,0.48012009263038635,0.6906895041465759,0.589870035648346
21,0.7805590629577637,0.4591173827648163,0.7078301310539246,0.565799355506897
22,0.7899094223976135,0.445173442363739,0.7015972137451172,0.593376874923706
23,0.800720751285553,0.4269867241382599,0.7164004445075989,0.5488440990447998
24,0.812798261642456,0.4093535542488098,0.7167900204658508,0.5668635964393616
25,0.8219538331031799,0.38897573947906494,0.7175691723823547,0.5660185813903809
26,0.834031343460083,0.3719225823879242,0.7280872464179993,0.5371457934379578
27,0.8424077033996582,0.36389219760894775,0.7452278733253479,0.5198424458503723
28,0.8556540608406067,0.3378090262413025,0.7561355829238892,0.5015469789505005
29,0.8614979982376099,0.32197901606559753,0.7608102560043335,0.503953754901886
30,0.8710431456565857,0.30641886591911316,0.7662641406059265,0.4771277606487274
31,0.8822441101074219,0.2879621386528015,0.7740553021430969,0.47909483313560486
32,0.8852634429931641,0.27694275975227356,0.7732762098312378,0.48512378334999084
33,0.8993864059448242,0.25753748416900635,0.7845734357833862,0.4779866933822632
34,0.9008473753929138,0.24521049857139587,0.7837942838668823,0.4564255475997925
35,0.9087367057800293,0.23245950043201447,0.7814569473266602,0.4779019057750702
36,0.9138988852500916,0.21816374361515045,0.7892481684684753,0.4505429267883301
37,0.9229570627212524,0.2013598531484604,0.7927541732788086,0.4629763066768646
38,0.9311385750770569,0.18495234847068787,0.7993767261505127,0.4566543996334076
39,0.9324048161506653,0.178939551115036,0.7873003482818604,0.4655582904815674
40,0.9399045705795288,0.16581931710243225,0.8141799569129944,0.43472161889076233
41,0.9450666904449463,0.15251676738262177,0.8102843761444092,0.4385630190372467
42,0.9499366879463196,0.14177671074867249,0.8200233578681946,0.4080917537212372
43,0.9533456563949585,0.13623496890068054,0.802493155002594,0.46882855892181396
44,0.9618194103240967,0.11696191877126694,0.8215816020965576,0.4243215024471283
45,0.963670015335083,0.11365216970443726,0.8231398463249207,0.44563886523246765
46,0.9720463752746582,0.09637416154146194,0.8379431366920471,0.4131759703159332
47,0.9691243767738342,0.10079236328601837,0.8324893116950989,0.4229547083377838
48,0.9764293432235718,0.08568761497735977,0.833268404006958,0.41471052169799805
49,0.9798383116722107,0.07510194927453995,0.8437865376472473,0.4179573357105255
50,0.9825655221939087,0.06981150060892105,0.834826648235321,0.42721375823020935
51,0.9761371612548828,0.07920702546834946,0.8285936713218689,0.44667500257492065
52,0.984708309173584,0.060165487229824066,0.8437865376472473,0.42782554030418396
53,0.9770137071609497,0.07550941407680511,0.836774468421936,0.4638729393482208
54,0.9915262460708618,0.04515427350997925,0.8519672751426697,0.39613962173461914
55,0.9938638210296631,0.03792640194296837,0.8344370722770691,0.4662911891937256
56,0.9884094595909119,0.04961496591567993,0.8465134501457214,0.41427454352378845
57,0.9700983762741089,0.10162663459777832,0.82976233959198,0.4939934015274048
58,0.9924028515815735,0.03876834735274315,0.8511881828308105,0.4082365036010742
59,0.9964936375617981,0.02683880925178528,0.8554733395576477,0.41599228978157043
60,0.9977598190307617,0.023202719166874886,0.858589768409729,0.41376709938049316
61,0.9966884255409241,0.0249741543084383,0.8465134501457214,0.45628780126571655
62,0.9766241312026978,0.07710050791501999,0.862485408782959,0.4139614999294281
63,0.9988312125205994,0.018960973247885704,0.8636540770530701,0.41432124376296997
64,1.0,0.01353901345282793,0.8648227453231812,0.4114525616168976
65,0.999902606010437,0.01162886805832386,0.8671600818634033,0.41021299362182617
66,1.0,0.010001825168728828,0.8656018972396851,0.4016113877296448
67,0.9914288520812988,0.03370082005858421,0.8102843761444092,0.7147268652915955
68,0.964156985282898,0.095682792365551,0.8418387174606323,0.509463369846344
69,0.9977598190307617,0.018034884706139565,0.8663809895515442,0.43349984288215637
70,0.9995130300521851,0.010088702663779259,0.8659914135932922,0.44447773694992065
