epoch,accuracy,loss,val_accuracy,val_loss
0,0.6394051909446716,0.5852997303009033,0.75,0.5278053283691406
1,0.7732341885566711,0.4332106113433838,0.8088235259056091,0.4086802005767822
2,0.8364312052726746,0.3406439423561096,0.8235294222831726,0.3300764858722687
3,0.8587360382080078,0.28486311435699463,0.8088235259056091,0.4545234143733978
4,0.8996282815933228,0.24195808172225952,0.8529411554336548,0.27374762296676636
5,0.9330855011940002,0.17360572516918182,0.8529411554336548,0.28879186511039734
6,0.9665427803993225,0.14279288053512573,0.8529411554336548,0.28887075185775757
7,0.9442379474639893,0.1206417828798294,0.8823529481887817,0.2624306082725525
8,0.9851301312446594,0.06694170087575912,0.9117646813392639,0.2393290251493454
9,0.9925650358200073,0.046741168946027756,0.9117646813392639,0.18305465579032898
10,1.0,0.028657421469688416,0.8823529481887817,0.356888085603714
11,1.0,0.018297556787729263,0.9264705777168274,0.22059360146522522
12,1.0,0.019289955496788025,0.8823529481887817,0.5656285285949707
13,0.9962825179100037,0.020067699253559113,0.8823529481887817,0.33316799998283386
14,0.9814126491546631,0.04760149121284485,0.8676470518112183,0.58762127161026
15,0.9628252983093262,0.1606946736574173,0.8676470518112183,0.5914484262466431
16,0.9628252983093262,0.09295235574245453,0.8823529481887817,0.37739741802215576
