epoch,accuracy,loss,val_accuracy,val_loss
0,0.6502525210380554,0.6050084233283997,0.735516369342804,0.5073907971382141
1,0.7897727489471436,0.42754361033439636,0.8438287377357483,0.35932376980781555
2,0.8636363744735718,0.32809820771217346,0.8816120624542236,0.2849433422088623
3,0.9053030014038086,0.23536542057991028,0.9244332313537598,0.19799037277698517
4,0.9577020406723022,0.12936906516551971,0.9395465850830078,0.15274199843406677
5,0.9741161465644836,0.08292389661073685,0.9496221542358398,0.1518622636795044
6,0.9848484992980957,0.046623021364212036,0.9420654773712158,0.14431406557559967
7,0.9823232293128967,0.050181448459625244,0.9496221542358398,0.13506972789764404
8,0.9823232293128967,0.04842504486441612,0.9294710159301758,0.22401058673858643
9,0.9949495196342468,0.023092318326234818,0.9596977233886719,0.1298557072877884
10,0.9968434572219849,0.014699739404022694,0.9722921848297119,0.09683822095394135
11,1.0,0.0036410470493137836,0.9773299694061279,0.08774957060813904
12,1.0,0.0011902439873665571,0.9697732925415039,0.08305118978023529
13,1.0,0.0006297624204307795,0.9773299694061279,0.08438404649496078
14,1.0,0.0005006737192161381,0.9773299694061279,0.09761667996644974
15,0.9993686676025391,0.002579342806711793,0.9546599388122559,0.1759929358959198
16,0.9488636255264282,0.1441604495048523,0.9068009853363037,0.24261178076267242
