epoch,accuracy,loss,val_accuracy,val_loss
0,0.599644124507904,0.6621444821357727,0.6595744490623474,0.5975746512413025
1,0.7224199175834656,0.5678191184997559,0.673758864402771,0.5879888534545898
2,0.7348754405975342,0.5433290004730225,0.716312050819397,0.5839267373085022
3,0.77224200963974,0.49941349029541016,0.695035457611084,0.57710200548172
4,0.7526690363883972,0.5060107707977295,0.673758864402771,0.6166579723358154
5,0.7793594598770142,0.4656951427459717,0.7234042286872864,0.5875064134597778
6,0.791814923286438,0.4504379630088806,0.7234042286872864,0.5891334414482117
7,0.8078292012214661,0.4237854480743408,0.6808510422706604,0.6243703365325928
8,0.8185053467750549,0.39894816279411316,0.6808510422706604,0.607640266418457
9,0.8434163928031921,0.36761942505836487,0.6666666865348816,0.5980469584465027
10,0.8505337834358215,0.3388274908065796,0.631205677986145,0.6656453609466553
