epoch,accuracy,loss,val_accuracy,val_loss
0,0.5552416443824768,0.6813268065452576,0.5827814340591431,0.6704728007316589
1,0.6321122646331787,0.6437311768531799,0.6248539090156555,0.6369762420654297
2,0.6729345321655273,0.6044484376907349,0.6275808215141296,0.6357728838920593
3,0.7082034349441528,0.5601170659065247,0.7012076377868652,0.5772748589515686
4,0.7417186498641968,0.5201129913330078,0.7148422002792358,0.5480459928512573
5,0.7654910087585449,0.48216018080711365,0.7428905367851257,0.5192824602127075
6,0.7918940186500549,0.44245994091033936,0.7553564310073853,0.49180617928504944
7,0.8139126896858215,0.40707993507385254,0.7639267444610596,0.4707256257534027
8,0.8332034349441528,0.3746265470981598,0.7919750809669495,0.4308958947658539
9,0.8494738936424255,0.3406307101249695,0.7915855050086975,0.4338048994541168
10,0.865841805934906,0.3107660710811615,0.8122321963310242,0.39012226462364197
11,0.8794816732406616,0.28377631306648254,0.7997662425041199,0.41912245750427246
12,0.8982852697372437,0.25248488783836365,0.8398908972740173,0.3500525653362274
13,0.9083203673362732,0.22952605783939362,0.8582002520561218,0.3256632387638092
14,0.9247856736183167,0.20231738686561584,0.8523568511009216,0.3283860385417938
15,0.9312158823013306,0.18360620737075806,0.8656018972396851,0.30546337366104126
16,0.9375486969947815,0.1666751503944397,0.8671600818634033,0.2945229411125183
17,0.9419329762458801,0.15556912124156952,0.8527463674545288,0.3599552512168884
18,0.9499220848083496,0.13813655078411102,0.8792364597320557,0.27430686354637146
19,0.9598597288131714,0.11967107653617859,0.8679392337799072,0.29265424609184265
20,0.9621005654335022,0.11030827462673187,0.8714452385902405,0.295830637216568
21,0.9695050716400146,0.0976174846291542,0.8979353308677673,0.25913888216018677
22,0.974766194820404,0.08049895614385605,0.8917023539543152,0.24455569684505463
23,0.9756430387496948,0.075748972594738,0.8971562385559082,0.24864797294139862
24,0.9820732474327087,0.0629376694560051,0.9037787318229675,0.2386825978755951
25,0.9765198826789856,0.07191774994134903,0.9018309116363525,0.246439591050148
26,0.981878399848938,0.061296552419662476,0.8967666625976562,0.26272332668304443
27,0.9890880584716797,0.044075049459934235,0.9092325568199158,0.23966962099075317
28,0.9890880584716797,0.04100652411580086,0.9080638885498047,0.24671520292758942
29,0.992303192615509,0.03165367990732193,0.9088429808616638,0.2464897781610489
30,0.9813912510871887,0.05669586360454559,0.9076743125915527,0.23956909775733948
31,0.9896726608276367,0.03735384717583656,0.9096221327781677,0.2637433111667633
32,0.9950311779975891,0.026241861283779144,0.9209193587303162,0.21434597671031952
33,0.9847038388252258,0.04568534716963768,0.9123490452766418,0.23782885074615479
34,0.9937646389007568,0.026669152081012726,0.9158551096916199,0.2357872724533081
35,0.9996103048324585,0.010517544113099575,0.9232566952705383,0.2225390374660492
36,1.0,0.0078015574254095554,0.9263731837272644,0.20876778662204742
37,1.0,0.006482898257672787,0.9279314279556274,0.21507571637630463
38,0.9749610424041748,0.07774636894464493,0.8780677914619446,0.39654040336608887
39,0.9920108914375305,0.027407439425587654,0.9271523356437683,0.21800383925437927
40,0.9999025464057922,0.006695328280329704,0.9255940914154053,0.20686839520931244
41,1.0,0.004572208039462566,0.9275418519973755,0.20444728434085846
42,1.0,0.00364257232286036,0.9318270087242126,0.21022392809391022
43,1.0,0.0031586477998644114,0.9283210039138794,0.2158283293247223
44,1.0,0.002661830512806773,0.9310479164123535,0.21358250081539154
45,1.0,0.0023371672723442316,0.9326061606407166,0.21240361034870148
46,1.0,0.001984384609386325,0.9329957365989685,0.21982966363430023
47,1.0,0.001705229515209794,0.9329957365989685,0.21999497711658478
48,1.0,0.0014505470171570778,0.9333852529525757,0.2252897471189499
49,1.0,0.0013793491525575519,0.9341644048690796,0.22236104309558868
50,1.0,0.0011344901286065578,0.9314374923706055,0.24232234060764313
51,1.0,0.001131584751419723,0.9302688241004944,0.24655157327651978
52,0.9527474641799927,0.230728417634964,0.9135177135467529,0.2901341915130615
53,0.9970771670341492,0.01247935276478529,0.9228671789169312,0.24453940987586975
54,0.9998051524162292,0.004206639248877764,0.9252045154571533,0.22939682006835938
