epoch,accuracy,loss,val_accuracy,val_loss
0,0.5186567306518555,0.6851785778999329,0.5735294222831726,0.6702046394348145
1,0.5149253606796265,0.6843649744987488,0.5735294222831726,0.6695621609687805
2,0.5186567306518555,0.6835266947746277,0.5735294222831726,0.6689227819442749
3,0.5261194109916687,0.6826903820037842,0.5882353186607361,0.6682515740394592
4,0.5261194109916687,0.6818650364875793,0.6029411554336548,0.667585551738739
5,0.5335820913314819,0.6810280084609985,0.6029411554336548,0.6669096946716309
6,0.5335820913314819,0.6802387237548828,0.5882353186607361,0.6662370562553406
7,0.5335820913314819,0.6794422268867493,0.6029411554336548,0.6655504703521729
8,0.5410447716712952,0.6786298751831055,0.6176470518112183,0.664873480796814
9,0.5410447716712952,0.6777947545051575,0.6176470518112183,0.6641902923583984
10,0.5447761416435242,0.6769766211509705,0.6323529481887817,0.6635030508041382
11,0.5447761416435242,0.6761609315872192,0.6323529481887817,0.6628740429878235
12,0.5447761416435242,0.675410807132721,0.6323529481887817,0.6622253656387329
13,0.5485074520111084,0.6746046543121338,0.6470588445663452,0.6615937948226929
14,0.5634328126907349,0.6738173961639404,0.6470588445663452,0.660951554775238
15,0.5634328126907349,0.6730330586433411,0.6470588445663452,0.6603127121925354
16,0.5671641826629639,0.6722453832626343,0.6470588445663452,0.6596432328224182
17,0.5671641826629639,0.6714448928833008,0.6617646813392639,0.6590077877044678
18,0.5820895433425903,0.6706320643424988,0.6911764740943909,0.6583715081214905
19,0.5970149040222168,0.6698107123374939,0.6911764740943909,0.6576959490776062
20,0.5970149040222168,0.6690221428871155,0.6911764740943909,0.6570554375648499
21,0.6007462739944458,0.6682540774345398,0.6911764740943909,0.6564213037490845
22,0.6007462739944458,0.6674723029136658,0.6911764740943909,0.6557224988937378
23,0.608208954334259,0.6666589975357056,0.7058823704719543,0.655061662197113
24,0.6156716346740723,0.6658875942230225,0.7058823704719543,0.65445876121521
25,0.6156716346740723,0.6651297807693481,0.7058823704719543,0.6537998914718628
26,0.6156716346740723,0.6643819212913513,0.7058823704719543,0.6531497836112976
27,0.6231343150138855,0.6636226177215576,0.720588207244873,0.6525054574012756
28,0.6231343150138855,0.6628850698471069,0.720588207244873,0.6518501043319702
29,0.6305969953536987,0.6621212363243103,0.720588207244873,0.6512072086334229
30,0.6343283653259277,0.6613995432853699,0.720588207244873,0.65055251121521
31,0.638059675693512,0.6606550812721252,0.720588207244873,0.6498932838439941
32,0.64552241563797,0.6599254012107849,0.720588207244873,0.6492606997489929
