epoch,accuracy,loss,val_accuracy,val_loss
0,0.5390334725379944,0.708865761756897,0.4852941036224365,0.7045356631278992
1,0.5464683771133423,0.7198926210403442,0.4852941036224365,0.6960158348083496
2,0.553903341293335,0.6837533116340637,0.4852941036224365,0.6894477605819702
3,0.565055787563324,0.686133861541748,0.4852941036224365,0.6832095384597778
4,0.553903341293335,0.6744956374168396,0.4852941036224365,0.6770377159118652
5,0.5687732100486755,0.6776427030563354,0.5,0.6710196733474731
6,0.5501858592033386,0.6670019626617432,0.5441176295280457,0.6648777723312378
7,0.5836431384086609,0.6766996383666992,0.5441176295280457,0.6593282222747803
8,0.6022304892539978,0.6638972163200378,0.5735294222831726,0.6542823910713196
9,0.6096654534339905,0.6541151404380798,0.5735294222831726,0.6493302583694458
10,0.613382875919342,0.6516550779342651,0.6029411554336548,0.644279956817627
11,0.6022304892539978,0.6485549211502075,0.6176470518112183,0.6396421194076538
12,0.6059479713439941,0.6473180651664734,0.6176470518112183,0.6350285410881042
13,0.6096654534339905,0.6376315355300903,0.6323529481887817,0.6301786303520203
14,0.6617100238800049,0.6193423271179199,0.6470588445663452,0.6258113980293274
15,0.6394051909446716,0.6098194122314453,0.6617646813392639,0.6214656829833984
16,0.6171003580093384,0.6372368931770325,0.6617646813392639,0.6172913908958435
17,0.6505576372146606,0.6118088364601135,0.6617646813392639,0.6129788160324097
18,0.654275119304657,0.6168853044509888,0.6470588445663452,0.6084244251251221
19,0.6617100238800049,0.6167388558387756,0.6470588445663452,0.6039605140686035
20,0.6654275059700012,0.6068875193595886,0.6617646813392639,0.6000903844833374
