epoch,accuracy,loss,val_accuracy,val_loss
0,0.4545454680919647,0.717876136302948,0.5,0.6892250180244446
1,0.9090909361839294,0.5848508477210999,0.4166666567325592,0.7265236973762512
2,0.8409090638160706,0.49813321232795715,0.5,0.7063212990760803
3,0.9318181872367859,0.4259052276611328,0.5,0.6800382733345032
4,0.9772727489471436,0.35560083389282227,0.5,0.6610649228096008
5,1.0,0.2923014760017395,0.5833333134651184,0.6424868106842041
6,1.0,0.23456548154354095,0.5833333134651184,0.629919707775116
7,1.0,0.1838342547416687,0.5833333134651184,0.619178295135498
8,1.0,0.13966630399227142,0.5833333134651184,0.6274012923240662
9,1.0,0.10405957698822021,0.5833333134651184,0.6275358200073242
10,1.0,0.07519275695085526,0.5833333134651184,0.604518473148346
