epoch,accuracy,loss,val_accuracy,val_loss
0,0.8410256505012512,0.3277361989021301,0.9047619104385376,0.2396005094051361
1,0.9435897469520569,0.14121310412883759,0.9727891087532043,0.07889377325773239
2,0.9743589758872986,0.06396465748548508,0.9591836929321289,0.06420738995075226
3,0.9931623935699463,0.03018447384238243,0.9863945841789246,0.03367535397410393
4,0.9897435903549194,0.028178611770272255,0.9455782175064087,0.12557651102542877
5,0.9709401726722717,0.11543361097574234,0.9455782175064087,0.09631132334470749
6,0.9743589758872986,0.06028997153043747,0.9931972622871399,0.029936160892248154
7,0.9931623935699463,0.0188393983989954,0.9795918464660645,0.03695225715637207
8,0.9931623935699463,0.02268119528889656,0.9659863710403442,0.0752328410744667
9,0.9965811967849731,0.015038687735795975,0.9863945841789246,0.04538716375827789
10,1.0,0.002959677018225193,0.9931972622871399,0.01964128389954567
11,1.0,0.0014990364434197545,0.9863945841789246,0.02429240755736828
