epoch,accuracy,loss,val_accuracy,val_loss
0,0.4796355962753296,0.6957440972328186,0.5007143020629883,0.6942002177238464
1,0.5060735940933228,0.6931877732276917,0.522857129573822,0.6924761533737183
2,0.5217934846878052,0.6911430358886719,0.5271428823471069,0.6915014982223511
3,0.5401929020881653,0.6892417073249817,0.5278571248054504,0.6906041502952576
4,0.5457305908203125,0.6875418424606323,0.520714282989502,0.6898725628852844
5,0.5557342171669006,0.6858479976654053,0.545714259147644,0.6879268288612366
6,0.5762772560119629,0.6840640306472778,0.5400000214576721,0.6876912713050842
7,0.5780636072158813,0.6825016736984253,0.5428571701049805,0.6867891550064087
8,0.5827081203460693,0.6808975338935852,0.558571457862854,0.6850103139877319
9,0.5937834978103638,0.6789148449897766,0.5621428489685059,0.6839898228645325
10,0.594676673412323,0.677139163017273,0.5714285969734192,0.6825695037841797
11,0.6021793484687805,0.6751740574836731,0.5742856860160828,0.6817004084587097
12,0.603965699672699,0.6734887957572937,0.5742856860160828,0.6806091070175171
13,0.6121829152107239,0.6712872982025146,0.5757142901420593,0.6793891191482544
14,0.6141479015350342,0.6691100597381592,0.5685714483261108,0.6792606115341187
15,0.6116470098495483,0.6673343777656555,0.5757142901420593,0.677617073059082
16,0.6162915229797363,0.6652668714523315,0.5835714340209961,0.6751447319984436
17,0.618971049785614,0.6632667779922485,0.5857142806053162,0.6735923290252686
18,0.6230796575546265,0.6611273884773254,0.5892857313156128,0.6722023487091064
19,0.6248660087585449,0.6591511368751526,0.5942857265472412,0.6704401969909668
20,0.6255805492401123,0.6572980284690857,0.5985714197158813,0.6694193482398987
21,0.6234369277954102,0.65522301197052,0.5935714244842529,0.6679937243461609
22,0.6318327784538269,0.6531044244766235,0.595714271068573,0.6664246916770935
23,0.6321900486946106,0.6512608528137207,0.602142870426178,0.665215253829956
24,0.6341550350189209,0.649275541305542,0.5928571224212646,0.6664643883705139
25,0.6345123052597046,0.6473447680473328,0.6107142567634583,0.6635168194770813
26,0.6384422779083252,0.645383358001709,0.604285717010498,0.6621362566947937
27,0.6405858993530273,0.6437163352966309,0.604285717010498,0.6594396233558655
28,0.6429081559181213,0.641503632068634,0.6128571629524231,0.6587904095649719
29,0.6496962904930115,0.6394482254981995,0.6135714054107666,0.6567485928535461
30,0.651125431060791,0.6369220018386841,0.618571400642395,0.6555081009864807
31,0.6502322554588318,0.6361365914344788,0.6200000047683716,0.6540073752403259
32,0.6505895256996155,0.6338889598846436,0.625,0.6522769927978516
33,0.6561272144317627,0.6317961812019348,0.6278571486473083,0.6521844863891602
34,0.6571990251541138,0.6300936937332153,0.631428599357605,0.6506052017211914
35,0.6588067412376404,0.6280666589736938,0.6292856931686401,0.6490049958229065
36,0.6620221734046936,0.6258484721183777,0.633571445941925,0.6479235291481018
37,0.6668453216552734,0.624104380607605,0.6357142925262451,0.646332323551178
38,0.6675598621368408,0.6225191354751587,0.6364285945892334,0.6451159119606018
39,0.6666666865348816,0.6205316185951233,0.6464285850524902,0.6429548859596252
40,0.6729189157485962,0.6185606718063354,0.6407142877578735,0.642433226108551
41,0.6723830103874207,0.6168845891952515,0.6442857384681702,0.640324592590332
42,0.6727402806282043,0.6151777505874634,0.6449999809265137,0.6393807530403137
43,0.6786352396011353,0.6136890053749084,0.6349999904632568,0.6397363543510437
44,0.6729189157485962,0.6118777394294739,0.6499999761581421,0.6370287537574768
45,0.6818506717681885,0.6100639700889587,0.6521428823471069,0.6343567967414856
46,0.6829224824905396,0.6082649230957031,0.645714282989502,0.6336576342582703
47,0.6809574961662292,0.6067156195640564,0.6514285802841187,0.6338157653808594
48,0.6845301985740662,0.605212390422821,0.6464285850524902,0.6361321210861206
49,0.6866738200187683,0.6032317876815796,0.6471428275108337,0.6319900751113892
50,0.6877456307411194,0.6013257503509521,0.6492857336997986,0.6315333843231201
