epoch,accuracy,loss,val_accuracy,val_loss
0,0.5501222610473633,0.6824921369552612,0.6731707453727722,0.6339449882507324
1,0.6735941171646118,0.6171519756317139,0.6731707453727722,0.5836729407310486
2,0.7249388694763184,0.5516712069511414,0.707317054271698,0.5442320108413696
3,0.7738386392593384,0.48236459493637085,0.6975609660148621,0.5399485230445862
4,0.7946210503578186,0.44450151920318604,0.70243901014328,0.5403575897216797
5,0.8019559979438782,0.4171638488769531,0.712195098400116,0.5180462598800659
6,0.8410757780075073,0.3685227334499359,0.7317073345184326,0.5036110281944275
7,0.8484107851982117,0.3411587178707123,0.7804877758026123,0.44063836336135864
8,0.8716381192207336,0.31000879406929016,0.790243923664093,0.4303993880748749
9,0.8740831017494202,0.27393102645874023,0.795121967792511,0.456790566444397
10,0.9144254326820374,0.246544748544693,0.8243902325630188,0.4288088083267212
11,0.9242053627967834,0.20864541828632355,0.8487805128097534,0.3800758421421051
12,0.9376528263092041,0.18171389400959015,0.8487805128097534,0.39378172159194946
13,0.9290953278541565,0.18260133266448975,0.8390243649482727,0.41205647587776184
14,0.9376528263092041,0.16307476162910461,0.8536585569381714,0.3817264437675476
15,0.9682151675224304,0.12431000918149948,0.8390243649482727,0.38620859384536743
16,0.9718826413154602,0.10463646799325943,0.8682926893234253,0.3637787103652954
17,0.9694376587867737,0.09410525858402252,0.8829268217086792,0.332221120595932
18,0.9828850626945496,0.07585136592388153,0.8780487775802612,0.3530634343624115
19,0.9865525960922241,0.06931589543819427,0.8634146451950073,0.34262606501579285
20,0.9914425611495972,0.04906017333269119,0.8634146451950073,0.35152989625930786
21,0.9963325262069702,0.04570731520652771,0.8634146451950073,0.3532905876636505
22,0.9975550174713135,0.036369774490594864,0.8731707334518433,0.3477765619754791
