epoch,accuracy,loss,val_accuracy,val_loss
0,0.5146055221557617,0.6978529691696167,0.5272925496101379,0.6919776797294617
1,0.5293475389480591,0.6928350329399109,0.5436681509017944,0.6896248459815979
2,0.5394485592842102,0.6892123222351074,0.5556768774986267,0.687624990940094
3,0.552279531955719,0.6860132813453674,0.567685604095459,0.6858633160591125
4,0.5634725689888,0.6833232045173645,0.5731440782546997,0.684302806854248
5,0.5779415965080261,0.6807757019996643,0.5786026120185852,0.6827988028526306
6,0.5784875750541687,0.6784418821334839,0.5840611457824707,0.6815528869628906
7,0.589953601360321,0.6764647364616394,0.5906113386154175,0.680119514465332
8,0.594321608543396,0.6745110154151917,0.5949781537055969,0.6789301037788391
9,0.5973246097564697,0.6725256443023682,0.5927947759628296,0.6776135563850403
10,0.6030576229095459,0.670929491519928,0.5895196795463562,0.6765313744544983
11,0.6046956181526184,0.6692362427711487,0.5993449687957764,0.6755343079566956
12,0.6025115847587585,0.6676176190376282,0.5927947759628296,0.6744208931922913
13,0.5995085835456848,0.6663781404495239,0.6004366874694824,0.673524022102356
14,0.600873589515686,0.66489577293396,0.6102620363235474,0.6726404428482056
15,0.6036036014556885,0.6634503602981567,0.6037117838859558,0.6720057129859924
16,0.6036036014556885,0.6622795462608337,0.6102620363235474,0.670853316783905
17,0.6022385954856873,0.6612558960914612,0.6048035025596619,0.6704388856887817
18,0.6060606241226196,0.6600497364997864,0.6069868803024292,0.669247031211853
19,0.6076986193656921,0.6589087247848511,0.6135371327400208,0.6684591770172119
20,0.6096096038818359,0.6579903364181519,0.6058952212333679,0.6678221821784973
21,0.6090636253356934,0.6569862365722656,0.6080785989761353,0.6672270894050598
22,0.6087906360626221,0.6561393737792969,0.6048035025596619,0.6670441031455994
23,0.6076986193656921,0.6551873087882996,0.597161591053009,0.6673042178153992
24,0.6090636253356934,0.6547938585281372,0.6069868803024292,0.6654508113861084
