epoch,accuracy,loss,val_accuracy,val_loss
0,0.6320960521697998,0.6348039507865906,0.847161591053009,0.3900606632232666
1,0.8580785989761353,0.3296568691730499,0.9301310181617737,0.19292066991329193
2,0.9246724843978882,0.2034604251384735,0.9082969427108765,0.24090701341629028
3,0.9290392994880676,0.17893727123737335,0.943231463432312,0.14514173567295074
4,0.9497816562652588,0.14452379941940308,0.9650654792785645,0.11363514512777328
5,0.9541484713554382,0.11543964594602585,0.9475982785224915,0.16896109282970428
6,0.9585152864456177,0.10875391960144043,0.960698664188385,0.10811958461999893
7,0.9748908281326294,0.07207261025905609,0.960698664188385,0.10771387070417404
8,0.9737991094589233,0.06627572327852249,0.960698664188385,0.11054811626672745
9,0.9901746511459351,0.028814734891057014,0.9650654792785645,0.097519651055336
