epoch,accuracy,loss,val_accuracy,val_loss
0,0.5263158082962036,0.6893339157104492,0.27906978130340576,0.7191913723945618
1,0.5321637392044067,0.6866640448570251,0.27906978130340576,0.7178778648376465
2,0.5321637392044067,0.6845776438713074,0.302325576543808,0.7163247466087341
3,0.5380116701126099,0.6823152899742126,0.3255814015865326,0.7148767709732056
4,0.5380116701126099,0.6802294254302979,0.302325576543808,0.7137843370437622
5,0.5555555820465088,0.6783231496810913,0.27906978130340576,0.7127382755279541
6,0.5614035129547119,0.6761926412582397,0.302325576543808,0.7115458846092224
7,0.5847952961921692,0.6741681694984436,0.3488371968269348,0.7102925777435303
8,0.5730994343757629,0.6721038818359375,0.3488371968269348,0.7091589570045471
9,0.5847952961921692,0.6700369119644165,0.3488371968269348,0.7080802321434021
10,0.6081871390342712,0.6680428385734558,0.3720930218696594,0.7070438265800476
11,0.6140350699424744,0.6660125255584717,0.39534884691238403,0.7057664394378662
12,0.6315789222717285,0.6637770533561707,0.44186046719551086,0.7045108079910278
13,0.6432748436927795,0.6616777777671814,0.44186046719551086,0.7033759951591492
14,0.6549707651138306,0.6594748497009277,0.4883720874786377,0.7020661234855652
15,0.6608186960220337,0.6571763157844543,0.4883720874786377,0.7008079886436462
16,0.6608186960220337,0.6548014283180237,0.4883720874786377,0.6994289755821228
17,0.6666666865348816,0.6524666547775269,0.4883720874786377,0.6978892683982849
18,0.6725146174430847,0.6498823165893555,0.4883720874786377,0.6965445280075073
19,0.6783625483512878,0.6475489735603333,0.4883720874786377,0.6949273943901062
