epoch,accuracy,loss,val_accuracy,val_loss
0,0.7696506381034851,0.5642363429069519,0.8165938854217529,0.4276649057865143
1,0.8722707629203796,0.28751862049102783,0.8253275156021118,0.39098960161209106
2,0.9110261797904968,0.21544253826141357,0.8580785989761353,0.3293114900588989
3,0.932860255241394,0.17298167943954468,0.8711790442466736,0.34034428000450134
4,0.9530567526817322,0.12917011976242065,0.8908296823501587,0.31954678893089294
5,0.9563318490982056,0.13074961304664612,0.8930131196975708,0.32288599014282227
6,0.9530567526817322,0.11304671317338943,0.8930131196975708,0.30491799116134644
7,0.9454148411750793,0.12493075430393219,0.8864628672599792,0.3775186240673065
8,0.961244523525238,0.09926526993513107,0.8886463046073914,0.3376888930797577
9,0.97052401304245,0.07974570989608765,0.8930131196975708,0.3181297183036804
10,0.9781659245491028,0.0668419599533081,0.9082969427108765,0.31668731570243835
11,0.9814410209655762,0.05684533715248108,0.8973799347877502,0.3459274470806122
12,0.989628791809082,0.039746105670928955,0.903930127620697,0.3170224130153656
13,0.9803493618965149,0.046795960515737534,0.8995633125305176,0.3465438485145569
14,0.9885371327400208,0.04104585573077202,0.8951964974403381,0.3531676232814789
15,0.9868995547294617,0.040915101766586304,0.8930131196975708,0.39534300565719604
