epoch,accuracy,loss,val_accuracy,val_loss
0,0.512783408164978,0.6963034272193909,0.489402711391449,0.6956300735473633
1,0.5248432159423828,0.6920336484909058,0.5510597229003906,0.6867848634719849
2,0.5533043742179871,0.6802879571914673,0.5510597229003906,0.6844660639762878
3,0.5870718955993652,0.6732699871063232,0.5780346989631653,0.6750574111938477
4,0.6300048232078552,0.64726322889328,0.6069363951683044,0.6507660746574402
5,0.6869271397590637,0.5988149046897888,0.647398829460144,0.6323918104171753
6,0.698022186756134,0.5744220018386841,0.6724470257759094,0.6074455976486206
7,0.7424023151397705,0.5228757262229919,0.6666666865348816,0.6280468702316284
8,0.7809937000274658,0.4693417251110077,0.6685934662818909,0.5858786106109619
9,0.8152436017990112,0.41252875328063965,0.6994219422340393,0.5806379318237305
10,0.8475639224052429,0.3527117669582367,0.7052023410797119,0.6563578248023987
11,0.8774722814559937,0.28819334506988525,0.7321772575378418,0.5441675186157227
12,0.8962855935096741,0.24576401710510254,0.7591522336006165,0.6006289124488831
13,0.9257115125656128,0.18865558505058289,0.7726396918296814,0.5351282954216003
14,0.9517607092857361,0.1302041858434677,0.7764932513237,0.6427078247070312
15,0.9556198716163635,0.12134379893541336,0.7784200310707092,0.6507064700126648
16,0.9768451452255249,0.07461516559123993,0.7976878881454468,0.6291301846504211
17,0.9826338887214661,0.05205663666129112,0.7899807095527649,0.7067620754241943
18,0.985045850276947,0.04868286848068237,0.7822735905647278,0.8105491995811462
19,0.9913169145584106,0.032669078558683395,0.7938342690467834,0.7537065744400024
20,0.9782923460006714,0.05650246888399124,0.7302504777908325,0.8558810949325562
21,0.9893873333930969,0.03164132311940193,0.7668593525886536,0.9286018013954163
