epoch,accuracy,loss,val_accuracy,val_loss
0,0.567415714263916,0.6874983906745911,0.6888889074325562,0.6631385684013367
1,0.699438214302063,0.6468145847320557,0.7555555701255798,0.6454727649688721
2,0.733146071434021,0.6103072166442871,0.7888888716697693,0.5944339036941528
3,0.7471910119056702,0.5695189833641052,0.800000011920929,0.5471047163009644
4,0.7696629166603088,0.5177202820777893,0.7777777910232544,0.5189845561981201
5,0.8146067261695862,0.4701557457447052,0.800000011920929,0.47101110219955444
6,0.8230336904525757,0.42962655425071716,0.8111110925674438,0.45410865545272827
7,0.8230336904525757,0.39066803455352783,0.8222222328186035,0.43613290786743164
8,0.8764045238494873,0.3501185178756714,0.8333333134651184,0.4198717772960663
9,0.8735954761505127,0.31808117032051086,0.8111110925674438,0.40739381313323975
10,0.9016854166984558,0.2835415005683899,0.800000011920929,0.385307639837265
11,0.9073033928871155,0.25501006841659546,0.8222222328186035,0.3835596740245819
12,0.932584285736084,0.22451116144657135,0.8222222328186035,0.3715454936027527
13,0.932584285736084,0.20865221321582794,0.8222222328186035,0.38516709208488464
