epoch,accuracy,loss,val_accuracy,val_loss
0,0.5050962567329407,0.8773597478866577,0.5098039507865906,0.730059802532196
1,0.5318988561630249,0.7260476350784302,0.529411792755127,0.690304160118103
2,0.5130237936973572,0.7103000283241272,0.5052790641784668,0.6909700632095337
3,0.527746319770813,0.6970188021659851,0.5339366793632507,0.6986895203590393
4,0.551906406879425,0.6929041147232056,0.5460030436515808,0.6895455718040466
5,0.5352963209152222,0.694644570350647,0.5067873597145081,0.6953546404838562
6,0.5530388951301575,0.6919714212417603,0.5248869061470032,0.6947024464607239
7,0.5454888343811035,0.6883761286735535,0.535444974899292,0.6846528053283691
8,0.5681388974189758,0.6835162043571472,0.5444947481155396,0.6875462532043457
9,0.5726689100265503,0.6831570863723755,0.5444947481155396,0.6820380091667175
