epoch,accuracy,loss,val_accuracy,val_loss
0,0.7899343371391296,0.5062986016273499,0.8820960521697998,0.276195764541626
1,0.8741794228553772,0.29137539863586426,0.8689956068992615,0.30106210708618164
2,0.8993435502052307,0.2534302771091461,0.9082969427108765,0.22693143784999847
3,0.9059081077575684,0.20471499860286713,0.8820960521697998,0.2732566297054291
4,0.9190372228622437,0.19365814328193665,0.9170305728912354,0.2164067029953003
5,0.9277899265289307,0.16410383582115173,0.9082969427108765,0.2521854043006897
6,0.9606127142906189,0.11313673108816147,0.8864628672599792,0.27395761013031006
7,0.9540481567382812,0.13613483309745789,0.9213973879814148,0.2439393252134323
8,0.9354485869407654,0.1570226401090622,0.8209607005119324,0.5287333130836487
9,0.9518599510192871,0.12085779011249542,0.9213973879814148,0.22465485334396362
10,0.9518599510192871,0.12740428745746613,0.8558952212333679,0.3746807277202606
11,0.9463894963264465,0.14401528239250183,0.903930127620697,0.3217245638370514
12,0.9617067575454712,0.10511969029903412,0.8995633125305176,0.29552316665649414
