epoch,accuracy,loss,val_accuracy,val_loss
0,0.4616508483886719,0.929879903793335,0.5276967883110046,0.6923570036888123
1,0.5799853801727295,0.7247341275215149,0.6180757880210876,0.649849534034729
2,0.664718747138977,0.6168461441993713,0.6909620761871338,0.6033729910850525
3,0.7180423736572266,0.5461294054985046,0.7317784428596497,0.5540659427642822
4,0.7604090571403503,0.4750114381313324,0.7551020383834839,0.5091508626937866
5,0.8005843758583069,0.4271802008152008,0.7725947499275208,0.4665655791759491
6,0.8276113867759705,0.3826126754283905,0.795918345451355,0.4280283749103546
7,0.8414901494979858,0.35111168026924133,0.82798832654953,0.4005524516105652
8,0.8604820966720581,0.3207037150859833,0.8396501541137695,0.37239933013916016
9,0.8772826790809631,0.2987838089466095,0.851311981678009,0.35332566499710083
10,0.8911614418029785,0.27474290132522583,0.8542274236679077,0.340009868144989
11,0.8918918967247009,0.2649464011192322,0.8571428656578064,0.326116144657135
12,0.9057706594467163,0.2499515414237976,0.8542274236679077,0.3169751465320587
13,0.9050402045249939,0.23812587559223175,0.8542274236679077,0.3117431700229645
14,0.9130752086639404,0.2241126000881195,0.8629737496376038,0.3009723126888275
15,0.9211102724075317,0.21377378702163696,0.8746355772018433,0.2927646338939667
16,0.925493061542511,0.20809394121170044,0.8658891916275024,0.28888294100761414
17,0.9327976703643799,0.19656965136528015,0.8688046932220459,0.28328707814216614
18,0.9269539713859558,0.18975074589252472,0.8688046932220459,0.280235230922699
19,0.929145336151123,0.191933736205101,0.8833819031715393,0.2751065492630005
20,0.9401022791862488,0.17732886970043182,0.8833819031715393,0.27195316553115845
21,0.9401022791862488,0.16945528984069824,0.8950437307357788,0.2643812894821167
22,0.9401022791862488,0.17227740585803986,0.8950437307357788,0.26193293929100037
23,0.9415631890296936,0.1703193038702011,0.8921282887458801,0.256552517414093
24,0.9379108548164368,0.16601383686065674,0.9037901163101196,0.25465625524520874
25,0.9474068880081177,0.1651340126991272,0.8921282887458801,0.2525752782821655
26,0.9488677978515625,0.14709997177124023,0.8979591727256775,0.24816200137138367
27,0.9466764330863953,0.15451045334339142,0.8921282887458801,0.2469301074743271
28,0.9539809823036194,0.142638698220253,0.8979591727256775,0.2428591549396515
29,0.955441951751709,0.1383957415819168,0.9067055583000183,0.2411908507347107
30,0.9569028615951538,0.13529197871685028,0.8950437307357788,0.23904237151145935
31,0.9561724066734314,0.1399611532688141,0.8979591727256775,0.23711314797401428
32,0.9561724066734314,0.1385163515806198,0.909621000289917,0.23454433679580688
33,0.9642074704170227,0.12601275742053986,0.8921282887458801,0.23502494394779205
34,0.9598246812820435,0.1251286417245865,0.8950437307357788,0.23127290606498718
35,0.9656683802604675,0.1174883171916008,0.8979591727256775,0.2321295589208603
36,0.970051109790802,0.11819379031658173,0.9067055583000183,0.23007221519947052
37,0.9649379253387451,0.115524061024189,0.9037901163101196,0.22727148234844208
