val_loss,val_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.6919620871543884,0.5407726347446442,True,,,1,462e5385c10845bd9fcb397bc8e327d2,2021-07-12_15-55-14,1626105314,38.52329134941101,38.52329134941101,24652,baac8506141e,172.17.0.5,38.52329134941101,0,1,49c09c96
