epoch,accuracy,loss,val_accuracy,val_loss
0,0.7653523087501526,0.4879259169101715,0.8242893815040588,0.41210487484931946
1,0.8254686594009399,0.3890933692455292,0.8294573426246643,0.37080395221710205
2,0.8461538553237915,0.3499588668346405,0.8268733620643616,0.3738881051540375
3,0.8629605770111084,0.3342202305793762,0.8294573426246643,0.3951157331466675
4,0.8564964532852173,0.3511463701725006,0.8165374398231506,0.3771623969078064
5,0.8797672986984253,0.29329246282577515,0.8552971482276917,0.3439006805419922
6,0.9004524946212769,0.26041823625564575,0.842377245426178,0.3933131992816925
7,0.9088558554649353,0.24518658220767975,0.832041323184967,0.4168977439403534
8,0.9159663915634155,0.2062089890241623,0.8397932648658752,0.4044460654258728
9,0.9437621235847473,0.14899274706840515,0.8346253037452698,0.5189383625984192
10,0.9489334225654602,0.13395172357559204,0.832041323184967,0.5105162858963013
