epoch,accuracy,loss,val_accuracy,val_loss
0,0.6281565427780151,0.6332480311393738,0.6826196312904358,0.5787977576255798
1,0.7594696879386902,0.4896365702152252,0.7783375382423401,0.4613681137561798
2,0.8200757503509521,0.4031698405742645,0.8312342762947083,0.3791106939315796
3,0.8718434572219849,0.30818936228752136,0.8539043068885803,0.31689363718032837
4,0.9008838534355164,0.2460930198431015,0.8765742778778076,0.2814769744873047
5,0.9261363744735718,0.18752625584602356,0.9244332313537598,0.2071274369955063
6,0.9659090638160706,0.11808227002620697,0.9093198776245117,0.2003711313009262
7,0.9728535413742065,0.09671223163604736,0.9345088005065918,0.19880953431129456
8,0.9823232293128967,0.05873178318142891,0.9571788311004639,0.13239140808582306
9,0.9810606241226196,0.05878980830311775,0.9496221542358398,0.14176233112812042
10,0.9911616444587708,0.03247719630599022,0.9722921848297119,0.08198227733373642
11,0.993686854839325,0.022692162543535233,0.9596977233886719,0.12683460116386414
12,0.9993686676025391,0.01343247015029192,0.984886646270752,0.06487296521663666
13,1.0,0.006010809913277626,0.9748110771179199,0.0885763168334961
14,0.9917929172515869,0.028636110946536064,0.9798488616943359,0.07479363679885864
15,0.9987373948097229,0.010342252440750599,0.9647355079650879,0.11509731411933899
16,0.9993686676025391,0.005800343584269285,0.9672544002532959,0.1142643466591835
17,1.0,0.003592615481466055,0.982367753982544,0.06755702197551727
