epoch,accuracy,loss,val_accuracy,val_loss
0,0.5580357313156128,0.7039175629615784,0.5710508823394775,0.6757287383079529
1,0.6355820298194885,0.6270204782485962,0.6516854166984558,0.6236255764961243
2,0.6741071343421936,0.5881917476654053,0.690680742263794,0.5848527550697327
3,0.7048611044883728,0.557224452495575,0.7124917507171631,0.553602397441864
4,0.7242063283920288,0.535346269607544,0.7118307948112488,0.5478004217147827
5,0.7397486567497253,0.514234185218811,0.7395902276039124,0.519423246383667
6,0.7602513432502747,0.49070194363594055,0.7422339916229248,0.5071298480033875
7,0.7696759104728699,0.4758612811565399,0.7528089880943298,0.4908735752105713
8,0.7852182388305664,0.46030300855636597,0.7587574124336243,0.49357175827026367
9,0.7919973731040955,0.44686704874038696,0.7766028046607971,0.46708905696868896
10,0.8010912537574768,0.4313780665397644,0.7845340371131897,0.45097506046295166
11,0.8085317611694336,0.4200403392314911,0.8010575175285339,0.43620529770851135
12,0.8215939402580261,0.40310898423194885,0.8003965616226196,0.43166404962539673
13,0.8325065970420837,0.39330676198005676,0.795769989490509,0.4370344281196594
14,0.8277116417884827,0.38336122035980225,0.8050231337547302,0.42215463519096375
15,0.8379629850387573,0.3744935095310211,0.8162590861320496,0.39917656779289246
16,0.8373016119003296,0.3682134747505188,0.8228684663772583,0.39233219623565674
17,0.8508597612380981,0.3570093512535095,0.8149372339248657,0.3885345160961151
18,0.8505290746688843,0.34867197275161743,0.8241903781890869,0.38273242115974426
19,0.8619378209114075,0.3293631076812744,0.8466622829437256,0.36755606532096863
20,0.8659060597419739,0.3297296464443207,0.8473231792449951,0.35454121232032776
21,0.8715277910232544,0.3179282546043396,0.8506278991699219,0.3567121624946594
22,0.8692129850387573,0.31641852855682373,0.8473231792449951,0.34562671184539795
23,0.8792989253997803,0.30740630626678467,0.8473231792449951,0.3428051471710205
24,0.8842592835426331,0.2923453450202942,0.8625248074531555,0.3287751376628876
25,0.886904776096344,0.29097819328308105,0.8625248074531555,0.3272068500518799
26,0.8916997313499451,0.27984553575515747,0.8625248074531555,0.3233186602592468
27,0.8923611044883728,0.2811717689037323,0.8559154272079468,0.33157896995544434
28,0.8983134627342224,0.2680707275867462,0.8638466596603394,0.3245927095413208
29,0.8925264477729797,0.27065110206604004,0.8770654201507568,0.30442535877227783
30,0.8971560597419739,0.2616204619407654,0.875743567943573,0.29687556624412537
31,0.9007936716079712,0.26054832339286804,0.8797091841697693,0.2995174825191498
32,0.9090608358383179,0.24498093128204346,0.875743567943573,0.30319321155548096
33,0.9050925970077515,0.2489989697933197,0.8856576085090637,0.2863773703575134
34,0.9093915224075317,0.2428078055381775,0.8883013725280762,0.2782352864742279
35,0.9193121790885925,0.2284693866968155,0.8929279446601868,0.270039439201355
36,0.9158399701118469,0.23198650777339935,0.8942498564720154,0.27042630314826965
37,0.9168320298194885,0.2283722460269928,0.8929279446601868,0.2701195180416107
38,0.9237764477729797,0.2221621423959732,0.8929279446601868,0.2669432461261749
39,0.9249338507652283,0.21301043033599854,0.9008592367172241,0.2577565610408783
40,0.9246031641960144,0.21704204380512238,0.898876428604126,0.25667786598205566
41,0.9249338507652283,0.21191997826099396,0.9114342331886292,0.24897970259189606
42,0.9284060597419739,0.20515738427639008,0.9134170413017273,0.24412521719932556
43,0.9312169551849365,0.20026937127113342,0.9008592367172241,0.24772576987743378
44,0.9313822984695435,0.19673392176628113,0.9187045693397522,0.24135451018810272
45,0.9355158805847168,0.1900932937860489,0.912756085395813,0.24297292530536652
46,0.9366732835769653,0.18746358156204224,0.916721761226654,0.23130597174167633
47,0.9332010746002197,0.1872001588344574,0.9081295728683472,0.24538323283195496
48,0.9365079402923584,0.18742547929286957,0.912756085395813,0.2285407930612564
49,0.9356812238693237,0.18441766500473022,0.8962326645851135,0.2613234221935272
