epoch,accuracy,loss,val_accuracy,val_loss
0,0.48974359035491943,0.7547687292098999,0.4948979616165161,0.7267761826515198
1,0.5628204941749573,0.6914945244789124,0.4948979616165161,0.7002084851264954
2,0.5987179279327393,0.6524916291236877,0.5357142686843872,0.7813827395439148
3,0.5730769038200378,0.6840772032737732,0.5408163070678711,0.6968110799789429
4,0.6256410479545593,0.6300999522209167,0.5408163070678711,0.668274462223053
5,0.6397435665130615,0.6171661615371704,0.5153061151504517,0.8334485292434692
6,0.6525641083717346,0.6362174153327942,0.5714285969734192,0.6929525136947632
7,0.6448717713356018,0.6133136749267578,0.5510203838348389,0.6829951405525208
8,0.6948717832565308,0.5736287832260132,0.5612244606018066,0.6785911917686462
9,0.7115384340286255,0.5696339011192322,0.6224489808082581,0.6765984296798706
10,0.6961538195610046,0.5553644299507141,0.6122449040412903,0.703517496585846
11,0.7153846025466919,0.5329195261001587,0.5714285969734192,0.7698308229446411
12,0.7256410121917725,0.5189003944396973,0.5663265585899353,0.7985414266586304
13,0.7551282048225403,0.5084732174873352,0.581632673740387,0.8016186356544495
14,0.7692307829856873,0.4647093117237091,0.581632673740387,0.8023107051849365
