epoch,accuracy,loss,val_accuracy,val_loss
0,0.775711178779602,0.5314423441886902,0.807860255241394,0.4880371391773224
1,0.8982494473457336,0.26041972637176514,0.7379912734031677,0.4947035610675812
2,0.9354485869407654,0.1703157275915146,0.7641921639442444,0.46657952666282654
3,0.9606127142906189,0.12502534687519073,0.8209607005119324,0.4316587448120117
4,0.9759299755096436,0.10407888889312744,0.8340611457824707,0.3963831067085266
5,0.9781181812286377,0.08799920976161957,0.8384279608726501,0.3799099028110504
6,0.9835886359214783,0.07562017440795898,0.8558952212333679,0.3384472131729126
7,0.9923413395881653,0.04928348585963249,0.8602620363235474,0.29499953985214233
8,0.9967177510261536,0.045519039034843445,0.8777292370796204,0.2603752613067627
9,0.9978117942810059,0.03880453109741211,0.8820960521697998,0.2888941168785095
10,0.9945295453071594,0.038427237421274185,0.864628791809082,0.2980244755744934
11,0.9989058971405029,0.033784713596105576,0.8820960521697998,0.2582251727581024
12,1.0,0.01942523755133152,0.8820960521697998,0.25059831142425537
13,1.0,0.01793842762708664,0.8864628672599792,0.24973641335964203
14,0.9956236481666565,0.023501215502619743,0.8733624219894409,0.27063900232315063
15,1.0,0.012262895703315735,0.8864628672599792,0.2568703293800354
16,1.0,0.02146085537970066,0.8864628672599792,0.2541244924068451
17,0.9989058971405029,0.01898302510380745,0.8820960521697998,0.2588559687137604
18,1.0,0.009216314181685448,0.8864628672599792,0.2654247283935547
