epoch,accuracy,loss,val_accuracy,val_loss
0,0.5510203838348389,1.0461937189102173,0.3877550959587097,0.6942011117935181
1,0.545918345451355,0.7789320945739746,0.36734694242477417,0.6726860404014587
2,0.5714285969734192,0.8763589859008789,0.4285714328289032,0.658728301525116
3,0.6377550959587097,0.8353477120399475,0.40816327929496765,0.653748631477356
4,0.6377550959587097,0.756206750869751,0.4693877696990967,0.6438183784484863
5,0.6428571343421936,0.6219716668128967,0.4693877696990967,0.6394734382629395
6,0.6836734414100647,0.6209904551506042,0.5510203838348389,0.6232026815414429
7,0.6581632494926453,0.6183810830116272,0.5306122303009033,0.6230012774467468
8,0.6530612111091614,0.5954880118370056,0.4897959232330322,0.6160517930984497
9,0.6836734414100647,0.5932263135910034,0.5510203838348389,0.603090226650238
10,0.7193877696990967,0.5420034527778625,0.6326530575752258,0.5892160534858704
11,0.7602040767669678,0.5290894508361816,0.6530612111091614,0.5832056999206543
12,0.7193877696990967,0.5420375466346741,0.6938775777816772,0.5775095224380493
13,0.7244898080825806,0.4927172064781189,0.6530612111091614,0.5946670174598694
14,0.6887755393981934,0.5396620631217957,0.6938775777816772,0.583274781703949
15,0.7448979616165161,0.5107815861701965,0.6938775777816772,0.5718386769294739
16,0.7448979616165161,0.5205167531967163,0.6938775777816772,0.5627315044403076
17,0.7295918464660645,0.5456703901290894,0.7142857313156128,0.5551192760467529
18,0.8214285969734192,0.45944735407829285,0.7551020383834839,0.5406801104545593
19,0.7908163070678711,0.46470096707344055,0.7346938848495483,0.5367676615715027
20,0.8061224222183228,0.47635361552238464,0.7755101919174194,0.532151460647583
21,0.7755101919174194,0.47749584913253784,0.7755101919174194,0.5220547318458557
22,0.8061224222183228,0.4834356904029846,0.7551020383834839,0.5256624817848206
23,0.7857142686843872,0.4350302815437317,0.7551020383834839,0.5155848860740662
24,0.8163265585899353,0.42077797651290894,0.7551020383834839,0.5101529955863953
25,0.8214285969734192,0.4473440945148468,0.7551020383834839,0.4969279170036316
