epoch,accuracy,loss,val_accuracy,val_loss
0,0.8411571979522705,0.3602226674556732,0.8973799347877502,0.24542078375816345
1,0.9164847135543823,0.21510344743728638,0.9301310181617737,0.20140600204467773
2,0.9383187890052795,0.1735205352306366,0.9170305728912354,0.21224433183670044
3,0.9415938854217529,0.14496292173862457,0.932314395904541,0.20583540201187134
4,0.9448689818382263,0.13669893145561218,0.9279475808143616,0.19870460033416748
5,0.9628821015357971,0.10063420981168747,0.9279475808143616,0.1985647976398468
6,0.9677947759628296,0.0867709219455719,0.9475982785224915,0.14936324954032898
7,0.9907205104827881,0.04108613729476929,0.9585152864456177,0.12869900465011597
8,0.9912663698196411,0.027790213003754616,0.9563318490982056,0.12655645608901978
9,0.9901746511459351,0.027725446969270706,0.9585152864456177,0.1317017376422882
10,0.9929039478302002,0.01837298274040222,0.960698664188385,0.134952574968338
11,0.9961790442466736,0.01359117217361927,0.9563318490982056,0.13869382441043854
12,0.998908281326294,0.008763961493968964,0.9585152864456177,0.14694075286388397
13,0.998908281326294,0.004120202735066414,0.960698664188385,0.12237226963043213
14,1.0,0.0013506150571629405,0.960698664188385,0.1250026524066925
15,1.0,0.000934674171730876,0.9585152864456177,0.12400627881288528
