val_loss,val_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.3659191742539406,0.8434389114379883,True,,,1,752adb48f2c94803a5e2065e6de0f19f,2021-07-27_11-01-52,1627383712,37.4200234413147,37.4200234413147,62043,6f28ddc9333e,172.17.0.4,37.4200234413147,0,1,ca3fbc34
