epoch,accuracy,loss,val_accuracy,val_loss
0,0.6897959113121033,1.3619346618652344,0.6774193644523621,2.2370970249176025
1,0.9020408391952515,0.3785307705402374,0.6290322542190552,10.971968650817871
2,0.9387755393981934,0.17492040991783142,0.5967742204666138,11.009528160095215
3,0.9551020264625549,0.10691168159246445,0.6935483813285828,7.328817844390869
4,0.9836734533309937,0.0370270200073719,0.725806474685669,6.838534355163574
5,0.9836734533309937,0.036061592400074005,0.6612903475761414,7.5579400062561035
6,1.0,0.0028788933996111155,0.6290322542190552,7.5969672203063965
7,0.9959183931350708,0.024676958099007607,0.7580645084381104,4.788049697875977
8,0.9918367266654968,0.013242261484265327,0.8064516186714172,3.218932867050171
9,1.0,0.00616602785885334,0.8548387289047241,2.457819700241089
10,0.9959183931350708,0.008878776803612709,0.8548387289047241,2.029453754425049
11,1.0,0.0008711202535778284,0.8548387289047241,1.6494101285934448
12,0.9877551198005676,0.02283915877342224,0.7903226017951965,2.753309726715088
13,0.9795918464660645,0.049200210720300674,0.8387096524238586,3.0263795852661133
14,0.9877551198005676,0.044597722589969635,0.8225806355476379,2.7690346240997314
