epoch,accuracy,loss,val_accuracy,val_loss
0,0.6735042929649353,0.6239350438117981,0.7551020383834839,0.5456315279006958
1,0.7897436022758484,0.49445468187332153,0.8027210831642151,0.4610310196876526
2,0.8136752247810364,0.41665586829185486,0.8163265585899353,0.4278988838195801
3,0.8273504376411438,0.3781527876853943,0.8571428656578064,0.4107917845249176
4,0.8444444537162781,0.3482310473918915,0.8503401279449463,0.3950556218624115
5,0.8632478713989258,0.32525986433029175,0.8707482814788818,0.38305574655532837
6,0.8615384697914124,0.30914536118507385,0.8639456033706665,0.36986297369003296
7,0.8769230842590332,0.29364854097366333,0.8775510191917419,0.3611500859260559
8,0.8803418874740601,0.2868684232234955,0.8775510191917419,0.3515305519104004
9,0.8905982971191406,0.27579760551452637,0.8775510191917419,0.3495922386646271
10,0.8854700922966003,0.2747253477573395,0.884353756904602,0.34744992852211
11,0.8940171003341675,0.2627958655357361,0.8571428656578064,0.33765336871147156
12,0.8991453051567078,0.2509717047214508,0.8707482814788818,0.32611319422721863
13,0.9025641083717346,0.24490748345851898,0.884353756904602,0.32503437995910645
14,0.9094017148017883,0.24307793378829956,0.884353756904602,0.3268677592277527
15,0.9094017148017883,0.2326347380876541,0.884353756904602,0.3140842616558075
