val_loss,val_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.3132034808397293,0.8747365236282348,True,,,1,bbd6154b102743498ba449e3c4e460a1,2021-07-27_11-40-52,1627386052,39.123066902160645,39.123066902160645,95201,6f28ddc9333e,172.17.0.4,39.123066902160645,0,1,40577ff6
