epoch,accuracy,loss,val_accuracy,val_loss
0,0.5730994343757629,0.8304468393325806,0.4651162922382355,0.6980931162834167
1,0.5380116701126099,0.8621325492858887,0.4883720874786377,0.697559654712677
2,0.567251443862915,0.864441454410553,0.5581395626068115,0.698373019695282
3,0.5906432867050171,0.8918417692184448,0.5581395626068115,0.699781060218811
4,0.5555555820465088,0.9508277773857117,0.604651153087616,0.7006543278694153
5,0.49707603454589844,0.9391612410545349,0.5813953280448914,0.7010979652404785
6,0.5146198868751526,1.0421650409698486,0.5813953280448914,0.7015895247459412
7,0.5029239654541016,1.014177680015564,0.5813953280448914,0.7015491127967834
8,0.4502924084663391,0.9711984395980835,0.5813953280448914,0.7018078565597534
9,0.5614035129547119,0.7951520085334778,0.5581395626068115,0.7025733590126038
