epoch,accuracy,loss,val_accuracy,val_loss
0,0.6660353541374207,0.6057953238487244,0.74055415391922,0.504671573638916
1,0.7651515007019043,0.4718174338340759,0.7833753228187561,0.4450680911540985
2,0.809974730014801,0.40779823064804077,0.8287153840065002,0.380770206451416
3,0.8648989796638489,0.2989353537559509,0.8513854146003723,0.394826203584671
4,0.8718434572219849,0.3004300594329834,0.8967254161834717,0.2673330008983612
5,0.934974730014801,0.16926412284374237,0.9319899082183838,0.20581792294979095
6,0.9640151262283325,0.11375243961811066,0.9521410465240479,0.1601969599723816
7,0.9804292917251587,0.054983947426080704,0.9445843696594238,0.13365846872329712
8,0.9779040217399597,0.07685700058937073,0.9596977233886719,0.13180997967720032
9,0.9930555820465088,0.02533070743083954,0.9445843696594238,0.15614795684814453
10,0.9867424368858337,0.0455026850104332,0.9420654773712158,0.2104857861995697
11,0.9816918969154358,0.058995019644498825,0.9521410465240479,0.1899953931570053
12,0.9804292917251587,0.054407909512519836,0.9269521236419678,0.2308630347251892
13,0.9848484992980957,0.05796792730689049,0.9647355079650879,0.0983470156788826
14,0.998106062412262,0.010080100037157536,0.9647355079650879,0.10188283026218414
15,0.9993686676025391,0.0046816919930279255,0.9622166156768799,0.17871198058128357
16,0.9987373948097229,0.005091855768114328,0.9319899082183838,0.2690225839614868
17,0.9854797720909119,0.05747731029987335,0.9471032619476318,0.1763956993818283
18,1.0,0.0031676553189754486,0.9697732925415039,0.16305045783519745
19,1.0,0.001035708119161427,0.9672544002532959,0.1438131481409073
20,1.0,0.0008696489967405796,0.9596977233886719,0.15332737565040588
21,1.0,0.0003949390957131982,0.9596977233886719,0.15671229362487793
22,1.0,0.00029788268147967756,0.9672544002532959,0.15697039663791656
23,1.0,0.0004272083460818976,0.9672544002532959,0.1627323180437088
