epoch,accuracy,loss,val_accuracy,val_loss
0,0.543181836605072,0.6848861575126648,0.6742081642150879,0.6527264714241028
1,0.7181817889213562,0.6057620048522949,0.733031690120697,0.5915653705596924
2,0.7795454263687134,0.512296736240387,0.7375565767288208,0.5318663716316223
3,0.8136363625526428,0.43403521180152893,0.7511312365531921,0.5037863254547119
4,0.831818163394928,0.3883081376552582,0.7647058963775635,0.4779856503009796
5,0.8693181872367859,0.33984461426734924,0.8009049892425537,0.4606570303440094
6,0.8772727251052856,0.2953551113605499,0.7963801026344299,0.46478137373924255
7,0.8931818008422852,0.27706214785575867,0.7782805562019348,0.4849187135696411
8,0.8909090757369995,0.25962457060813904,0.8009049892425537,0.4652886390686035
9,0.9045454263687134,0.24076701700687408,0.8190045356750488,0.4453841745853424
10,0.9090909361839294,0.22284646332263947,0.8009049892425537,0.4513702988624573
11,0.9056817889213562,0.21102504432201385,0.814479649066925,0.4294430911540985
12,0.9204545617103577,0.19955649971961975,0.8099547624588013,0.4484490156173706
13,0.9306818246841431,0.19311589002609253,0.814479649066925,0.4344387352466583
14,0.9329545497894287,0.17577537894248962,0.8280543088912964,0.4204951822757721
15,0.9272727370262146,0.17157794535160065,0.8190045356750488,0.4289197623729706
16,0.9375,0.1650305986404419,0.8235294222831726,0.4201788902282715
17,0.949999988079071,0.14518575370311737,0.837104082107544,0.401223361492157
18,0.9534090757369995,0.145485058426857,0.837104082107544,0.40399369597435
19,0.9375,0.1535239815711975,0.837104082107544,0.4107729494571686
20,0.9590908885002136,0.1223326101899147,0.837104082107544,0.41203999519348145
21,0.9579545259475708,0.12651191651821136,0.8280543088912964,0.4218827188014984
22,0.9590908885002136,0.11413760483264923,0.837104082107544,0.4199237823486328
