val_loss,val_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.07629358340054751,0.9729166626930237,True,,,1,5c662f49c71b47bd9f335165f4174572,2021-07-27_13-10-27,1627391427,47.8732373714447,47.8732373714447,232095,c392596f452f,172.17.0.3,47.8732373714447,0,1,d8dd0b2c
