epoch,accuracy,loss,val_accuracy,val_loss
0,0.49673202633857727,0.9315560460090637,0.5194805264472961,0.7023112177848816
1,0.6405228972434998,0.6854374408721924,0.5064935088157654,0.7021764516830444
2,0.7091503143310547,0.5989420413970947,0.5194805264472961,0.695671796798706
3,0.7385621070861816,0.5283675789833069,0.5454545617103577,0.6857270002365112
4,0.7843137383460999,0.47615379095077515,0.5974025726318359,0.6752158999443054
5,0.7941176295280457,0.4368889033794403,0.5974025726318359,0.6682042479515076
6,0.8071895241737366,0.40289586782455444,0.6103895902633667,0.6622157096862793
7,0.8366013169288635,0.3795422613620758,0.6233766078948975,0.6576380729675293
8,0.8692810535430908,0.3483342230319977,0.6233766078948975,0.6528948545455933
9,0.898692786693573,0.32188302278518677,0.6233766078948975,0.6488378643989563
10,0.898692786693573,0.3140258491039276,0.6363636255264282,0.6436184048652649
11,0.9379084706306458,0.27940329909324646,0.6363636255264282,0.6386731863021851
12,0.9411764740943909,0.2701385021209717,0.6363636255264282,0.6349593997001648
13,0.9444444179534912,0.25878146290779114,0.6363636255264282,0.6285748481750488
14,0.9542483687400818,0.23973435163497925,0.6233766078948975,0.6264562606811523
15,0.9477124214172363,0.22943511605262756,0.6233766078948975,0.6277765035629272
