epoch,accuracy,loss,val_accuracy,val_loss
0,0.7624521255493164,0.6166631579399109,0.8380743861198425,0.49557673931121826
1,0.8511220812797546,0.3992524743080139,0.7877461910247803,0.594290018081665
2,0.8680897355079651,0.32426515221595764,0.8577680587768555,0.43283525109291077
3,0.8806787133216858,0.2910812795162201,0.8687089681625366,0.3636806905269623
4,0.8784893155097961,0.3010546565055847,0.8687089681625366,0.3572462797164917
5,0.8741105794906616,0.2739247977733612,0.8796498775482178,0.3459411859512329
6,0.8998358249664307,0.24735379219055176,0.862144410610199,0.4069129526615143
7,0.9184455275535583,0.19955171644687653,0.8555798530578613,0.31430861353874207
8,0.9074986577033997,0.22332635521888733,0.8599562644958496,0.3681490123271942
9,0.9244663119316101,0.18382477760314941,0.8752735257148743,0.33173906803131104
10,0.9337711930274963,0.16746081411838531,0.8708971738815308,0.38179314136505127
