epoch,accuracy,loss,val_accuracy,val_loss
0,0.5331858396530151,0.8726803660392761,0.5411764979362488,0.9529628157615662
1,0.6002950072288513,0.7219895124435425,0.5794117450714111,0.7622967958450317
2,0.6607669591903687,0.6298109889030457,0.6205882430076599,0.6983850598335266
3,0.6747787594795227,0.5886748433113098,0.6235294342041016,0.6605969071388245
4,0.7190265655517578,0.5380538702011108,0.6117647290229797,0.6770093441009521
5,0.7079645991325378,0.5533158779144287,0.6176470518112183,0.6921021342277527
6,0.7433628439903259,0.5017421841621399,0.591176450252533,0.7155202627182007
7,0.7219763994216919,0.5129517316818237,0.6147058606147766,0.7283016443252563
8,0.7824483513832092,0.4518192708492279,0.658823549747467,0.6993122100830078
9,0.7824483513832092,0.4470217525959015,0.6529411673545837,0.7084783911705017
10,0.8053097128868103,0.40896156430244446,0.5852941274642944,0.9043545126914978
11,0.8141592741012573,0.39262840151786804,0.6323529481887817,0.8011690974235535
12,0.8134218454360962,0.3866918385028839,0.5676470398902893,0.8907716870307922
13,0.8399705290794373,0.3494013547897339,0.6499999761581421,0.7593916058540344
