epoch,accuracy,loss,val_accuracy,val_loss
0,0.49386173486709595,0.7404836416244507,0.4840654730796814,0.7001139521598816
1,0.5031229853630066,0.7423404455184937,0.49095606803894043,0.6989467740058899
2,0.4932155907154083,0.7383766770362854,0.4926787316799164,0.6978690028190613
3,0.5080766677856445,0.7311491966247559,0.49354004859924316,0.6970415711402893
4,0.4908464252948761,0.7340209484100342,0.49354004859924316,0.6962961554527283
5,0.4977385401725769,0.7302822470664978,0.5012919902801514,0.6955680251121521
6,0.4970923960208893,0.7289849519729614,0.5055986046791077,0.6948931813240051
7,0.507861316204071,0.7257972955703735,0.5047373175621033,0.6942808628082275
8,0.5052767395973206,0.7256990671157837,0.5064599514007568,0.6937546133995056
9,0.49386173486709595,0.7270311117172241,0.5038759708404541,0.6933261156082153
10,0.5097997188568115,0.7238729000091553,0.5099052786827087,0.6928204298019409
11,0.4945078492164612,0.7233547568321228,0.5116279125213623,0.6923460364341736
12,0.5074305534362793,0.723930299282074,0.5107665657997131,0.6919125914573669
13,0.5113073587417603,0.7212434411048889,0.5133505463600159,0.6915290951728821
14,0.49752315878868103,0.7205252051353455,0.5124892592430115,0.6911728978157043
15,0.5132457613945007,0.7203835844993591,0.5176572203636169,0.6907694935798645
16,0.5033383369445801,0.7216019630432129,0.5262704491615295,0.6903802752494812
17,0.5136765241622925,0.7197376489639282,0.5322997570037842,0.6900520920753479
18,0.507861316204071,0.7179559469223022,0.541774332523346,0.6897285580635071
19,0.5158302783966064,0.7130764722824097,0.5469422936439514,0.6893007755279541
20,0.49816927313804626,0.7230558395385742,0.5503876209259033,0.6889846920967102
21,0.5091535449028015,0.7192391157150269,0.5503876209259033,0.6887609958648682
22,0.511738121509552,0.7165926694869995,0.5538328886032104,0.6885469555854797
23,0.5082920789718628,0.7173740267753601,0.5521102547645569,0.6882335543632507
24,0.5169071555137634,0.7168389558792114,0.552971601486206,0.6880201101303101
25,0.5085074305534363,0.7163002490997314,0.5521102547645569,0.6878387928009033
26,0.4962308704853058,0.7194491624832153,0.5572782158851624,0.6875717639923096
27,0.5199224352836609,0.7122822403907776,0.5503876209259033,0.6873941421508789
28,0.5001077055931091,0.7148523330688477,0.5521102547645569,0.6871188879013062
29,0.5041998624801636,0.720465898513794,0.5546942353248596,0.686923086643219
30,0.5181994438171387,0.7072145342826843,0.5546942353248596,0.6867405772209167
31,0.5313374996185303,0.7053157091140747,0.552971601486206,0.6865928769111633
