epoch,accuracy,loss,val_accuracy,val_loss
0,0.6244131326675415,0.8011258840560913,0.8130841255187988,0.5249906778335571
1,0.7464788556098938,0.5540441870689392,0.8177570104598999,0.4380602538585663
2,0.815727710723877,0.43996110558509827,0.8317757248878479,0.39630386233329773
3,0.8251173496246338,0.38067978620529175,0.8504672646522522,0.37066030502319336
4,0.841549277305603,0.33534348011016846,0.836448609828949,0.35068565607070923
5,0.8626760840415955,0.340071439743042,0.855140209197998,0.3235221207141876
6,0.8861502408981323,0.29840904474258423,0.8598130941390991,0.3110489845275879
7,0.8802816867828369,0.31440791487693787,0.8598130941390991,0.30500757694244385
8,0.8626760840415955,0.28707024455070496,0.8644859790802002,0.3002733588218689
9,0.8720657229423523,0.3083210289478302,0.8644859790802002,0.29182547330856323
10,0.8838028311729431,0.2857286036014557,0.8691588640213013,0.28565841913223267
11,0.9002347588539124,0.2462679147720337,0.8785046935081482,0.2735525965690613
12,0.9025821685791016,0.22584335505962372,0.8925233483314514,0.26676562428474426
13,0.8990610241889954,0.22588451206684113,0.9065420627593994,0.24109412729740143
14,0.920187771320343,0.20525620877742767,0.9018691778182983,0.22503139078617096
15,0.9131455421447754,0.20121455192565918,0.9065420627593994,0.22386957705020905
16,0.9272300601005554,0.17805573344230652,0.9205607771873474,0.2156616449356079
17,0.934272289276123,0.18577110767364502,0.9112149477005005,0.22213760018348694
18,0.9272300601005554,0.18016715347766876,0.9205607771873474,0.17591264843940735
19,0.9248826503753662,0.18484018743038177,0.9158878326416016,0.19138769805431366
20,0.9424882531166077,0.15442276000976562,0.9345794320106506,0.1514032632112503
21,0.9190140962600708,0.18904314935207367,0.8925233483314514,0.2750508189201355
22,0.9284037351608276,0.18071205914020538,0.9205607771873474,0.1978876292705536
23,0.9565727710723877,0.13983036577701569,0.9392523169517517,0.17037972807884216
24,0.9612675905227661,0.11207939684391022,0.9345794320106506,0.15852928161621094
25,0.9377934336662292,0.16127438843250275,0.9158878326416016,0.1635880321264267
26,0.9718309640884399,0.09799736738204956,0.9158878326416016,0.1690899282693863
27,0.9730046987533569,0.08034272491931915,0.9579439163208008,0.1271238923072815
28,0.9553990364074707,0.10711704194545746,0.9252336621284485,0.15984299778938293
29,0.9659624695777893,0.09839792549610138,0.9392523169517517,0.1451590210199356
30,0.9776995182037354,0.09211292117834091,0.9485981464385986,0.12467514723539352
31,0.9882628917694092,0.05902337655425072,0.9579439163208008,0.12937743961811066
32,0.9495305418968201,0.11802530288696289,0.9345794320106506,0.16170307993888855
